,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
859,0 days 01:52:43.087000,10,0 days 00:01:43.988000,42,,,0 days 00:00:18.138000,0 days 00:00:44.079000,0 days 00:00:41.771000,0 days 01:51:17.237000,0 days 01:52:01.316000,0 days 01:52:43.087000,286,275,217,299,TRUE,ULTRASOFT,13,TRUE,2,0 days 01:50:59.099000,Toro Rosso,GAS,1,TRUE,30:59.2,30.4,50,1013.2,FALSE,32.3,296,1.8,21
860,0 days 01:54:27.165000,10,0 days 00:01:44.078000,43,,,0 days 00:00:18.007000,0 days 00:00:44.347000,0 days 00:00:41.724000,0 days 01:53:01.094000,0 days 01:53:45.441000,0 days 01:54:27.165000,281,286,217,292,FALSE,ULTRASOFT,14,TRUE,2,0 days 01:52:43.087000,Toro Rosso,GAS,1,TRUE,32:43.2,30.3,50.2,1013.2,FALSE,32.1,280,0.9,21
861,0 days 01:56:13.365000,10,0 days 00:01:46.200000,44,,,0 days 00:00:18.083000,0 days 00:00:45.223000,0 days 00:00:42.894000,0 days 01:54:45.248000,0 days 01:55:30.471000,0 days 01:56:13.365000,277,208,214,294,FALSE,ULTRASOFT,15,TRUE,2,0 days 01:54:27.165000,Toro Rosso,GAS,1,TRUE,34:27.2,30.2,50.2,1013.2,FALSE,32.3,332,2,21
862,0 days 01:57:57.949000,10,0 days 00:01:44.584000,45,,,0 days 00:00:18.166000,0 days 00:00:44.043000,0 days 00:00:42.375000,0 days 01:56:31.531000,0 days 01:57:15.574000,0 days 01:57:57.949000,271,293,216,302,FALSE,ULTRASOFT,16,TRUE,2,0 days 01:56:13.365000,Toro Rosso,GAS,1,TRUE,36:13.4,30.3,49.9,1013.4,FALSE,32.4,274,3.2,21
863,0 days 01:59:44.198000,10,0 days 00:01:46.249000,46,,,0 days 00:00:18.115000,0 days 00:00:45.100000,0 days 00:00:43.034000,0 days 01:58:16.064000,0 days 01:59:01.164000,0 days 01:59:44.198000,279,264,217,277,FALSE,ULTRASOFT,17,TRUE,2,0 days 01:57:57.949000,Toro Rosso,GAS,1,TRUE,37:58.0,30.4,49.4,1013.7,FALSE,32.5,266,3.7,21
864,0 days 00:36:05.121000,31,,1,0 days 00:00:03.172000,,,0 days 00:00:49.300000,0 days 00:01:17.838000,,0 days 00:34:47.283000,0 days 00:36:05.150000,249,88,138,289,FALSE,HYPERSOFT,4,FALSE,1,0 days 00:33:34.462000,Racing Point,OCO,24,FALSE,13:34.5,32.1,39.6,1012.7,FALSE,34.3,302,0.9,21
865,0 days 00:38:46.078000,31,,2,,,0 days 00:00:25.543000,0 days 00:01:14.472000,0 days 00:01:00.997000,0 days 00:36:30.609000,0 days 00:37:45.152000,0 days 00:38:46.343000,200,146,147,138,FALSE,HYPERSOFT,5,FALSE,1,0 days 00:36:05.121000,Racing Point,OCO,4,FALSE,16:05.2,32.3,38.7,1012.8,FALSE,34.1,272,0.7,21
866,0 days 00:41:23.143000,31,,3,,,0 days 00:00:28.322000,0 days 00:01:08.730000,0 days 00:00:59.994000,0 days 00:39:14.419000,0 days 00:40:23.178000,0 days 00:41:23.423000,182,183,127,138,FALSE,HYPERSOFT,6,FALSE,1,0 days 00:38:46.078000,Racing Point,OCO,4,FALSE,18:46.2,32.5,38.2,1012.7,FALSE,34.7,225,1.5,21
867,0 days 00:44:02.903000,31,,4,,,0 days 00:00:30.870000,0 days 00:01:08.690000,0 days 00:01:00.220000,0 days 00:41:54.174000,0 days 00:43:02.814000,0 days 00:44:03.125000,96,136,216,159,FALSE,HYPERSOFT,7,FALSE,1,0 days 00:41:23.143000,Racing Point,OCO,4,FALSE,21:23.2,32.6,38,1012.8,FALSE,34.8,280,1,21
868,0 days 00:45:50.204000,31,0 days 00:01:47.301000,5,,,0 days 00:00:18.780000,0 days 00:00:45.343000,0 days 00:00:43.178000,0 days 00:44:21.683000,0 days 00:45:07.026000,0 days 00:45:50.204000,274,290,215,312,FALSE,HYPERSOFT,8,FALSE,1,0 days 00:44:02.903000,Racing Point,OCO,1,FALSE,24:03.0,32.6,37.7,1012.8,FALSE,34.6,267,0.8,21
869,0 days 00:47:38.967000,31,0 days 00:01:48.763000,6,,,0 days 00:00:18.746000,0 days 00:00:45.217000,0 days 00:00:44.800000,0 days 00:46:08.950000,0 days 00:46:54.167000,0 days 00:47:38.967000,275,296,214,307,FALSE,HYPERSOFT,9,FALSE,1,0 days 00:45:50.204000,Racing Point,OCO,1,TRUE,25:50.3,32.7,37.5,1012.8,FALSE,34.6,0,1.3,21
870,0 days 00:49:52.467000,31,0 days 00:02:13.500000,7,,,0 days 00:00:18.982000,0 days 00:00:59.735000,0 days 00:00:54.783000,0 days 00:47:57.949000,0 days 00:48:57.684000,0 days 00:49:52.467000,269,144,142,225,FALSE,HYPERSOFT,10,FALSE,1,0 days 00:47:38.967000,Racing Point,OCO,26,FALSE,27:39.0,32.7,37.2,1012.8,FALSE,34.3,272,1.5,21
871,0 days 00:52:04.661000,31,0 days 00:02:12.194000,8,,,0 days 00:00:28.696000,0 days 00:00:57.153000,0 days 00:00:46.345000,0 days 00:50:21.163000,0 days 00:51:18.316000,0 days 00:52:04.661000,181,200,214,178,FALSE,HYPERSOFT,11,FALSE,1,0 days 00:49:52.467000,Racing Point,OCO,67,FALSE,29:52.5,33,36.5,1013,FALSE,34.4,274,1.6,21
872,0 days 00:53:50.580000,31,0 days 00:01:45.919000,9,,,0 days 00:00:18.594000,0 days 00:00:44.395000,0 days 00:00:42.930000,0 days 00:52:23.255000,0 days 00:53:07.650000,0 days 00:53:50.580000,283,298,214,310,FALSE,HYPERSOFT,12,FALSE,1,0 days 00:52:04.661000,Racing Point,OCO,1,TRUE,32:04.7,33.1,36.6,1013,FALSE,34.4,265,0.9,21
873,0 days 00:55:36.954000,31,0 days 00:01:46.374000,10,,,0 days 00:00:18.587000,0 days 00:00:44.783000,0 days 00:00:43.004000,0 days 00:54:09.167000,0 days 00:54:53.950000,0 days 00:55:36.954000,278,291,214,301,FALSE,HYPERSOFT,13,FALSE,1,0 days 00:53:50.580000,Racing Point,OCO,1,TRUE,33:50.7,33.1,36.7,1012.9,FALSE,34.1,0,1,21
874,0 days 00:57:23.499000,31,0 days 00:01:46.545000,11,,,0 days 00:00:18.545000,0 days 00:00:44.720000,0 days 00:00:43.280000,0 days 00:55:55.499000,0 days 00:56:40.219000,0 days 00:57:23.499000,282,297,213,306,FALSE,HYPERSOFT,14,FALSE,1,0 days 00:55:36.954000,Racing Point,OCO,1,TRUE,35:37.0,32.9,36.8,1012.9,FALSE,34.3,246,1.1,21
875,0 days 00:59:10.589000,31,0 days 00:01:47.090000,12,,,0 days 00:00:18.562000,0 days 00:00:45.111000,0 days 00:00:43.417000,0 days 00:57:42.061000,0 days 00:58:27.172000,0 days 00:59:10.589000,278,299,212,306,FALSE,HYPERSOFT,15,FALSE,1,0 days 00:57:23.499000,Racing Point,OCO,1,TRUE,37:23.6,32.9,37,1012.9,FALSE,34.3,273,1.3,21
876,0 days 01:00:58.028000,31,0 days 00:01:47.439000,13,,,0 days 00:00:18.831000,0 days 00:00:45.118000,0 days 00:00:43.490000,0 days 00:59:29.420000,0 days 01:00:14.538000,0 days 01:00:58.028000,277,288,213,302,FALSE,HYPERSOFT,16,FALSE,1,0 days 00:59:10.589000,Racing Point,OCO,1,TRUE,39:10.7,33,36.6,1012.9,FALSE,34.3,271,3.1,21
877,0 days 01:02:45.487000,31,0 days 00:01:47.459000,14,,,0 days 00:00:18.798000,0 days 00:00:45.146000,0 days 00:00:43.515000,0 days 01:01:16.826000,0 days 01:02:01.972000,0 days 01:02:45.487000,278,294,212,303,FALSE,HYPERSOFT,17,FALSE,1,0 days 01:00:58.028000,Racing Point,OCO,1,TRUE,40:58.1,33.2,36.2,1013,FALSE,34.5,244,1.4,21
878,0 days 01:04:33.030000,31,0 days 00:01:47.543000,15,,,0 days 00:00:18.715000,0 days 00:00:45.284000,0 days 00:00:43.544000,0 days 01:03:04.202000,0 days 01:03:49.486000,0 days 01:04:33.030000,277,295,213,302,FALSE,HYPERSOFT,18,FALSE,1,0 days 01:02:45.487000,Racing Point,OCO,1,TRUE,42:45.6,33.1,36.4,1013,FALSE,34.4,248,1.4,21
