,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
219,0 days 01:43:19.873000,11,0 days 00:01:48.562000,44,,,0 days 00:00:31.486000,0 days 00:00:47.716000,0 days 00:00:29.360000,0 days 01:42:02.797000,0 days 01:42:50.513000,0 days 01:43:19.873000,311,198,221,308,FALSE,SOFT,19,TRUE,3,0 days 01:41:31.311000,Racing Point,PER,2,TRUE,36:31.3,17.3,38.2,966.6,FALSE,25.6,155,3.4,5
220,0 days 00:21:07.608000,31,,1,0 days 00:00:05.934000,0 days 00:21:03.850000,,0 days 00:01:13.719000,0 days 00:00:45.366000,,0 days 00:20:22.242000,0 days 00:21:07.663000,313,185,,300,FALSE,,,,,0 days 00:18:34.162000,Racing Point,OCO,24,FALSE,13:34.2,17.3,38.7,967.1,FALSE,29.7,161,2.3,5
221,0 days 00:24:08.022000,31,,2,0 days 00:21:23.399000,,0 days 00:00:59.102000,0 days 00:01:16.766000,0 days 00:00:44.556000,0 days 00:22:06.700000,0 days 00:23:23.613000,0 days 00:24:08.147000,240,119,157,154,FALSE,SUPERSOFT,5,FALSE,2,0 days 00:21:07.608000,Racing Point,OCO,4,FALSE,16:07.6,17.3,38.1,967.1,FALSE,29.7,140,3.3,5
222,0 days 00:26:59.199000,31,,3,,,0 days 00:00:54.129000,0 days 00:01:14.553000,0 days 00:00:42.448000,0 days 00:25:02.233000,0 days 00:26:16.751000,0 days 00:26:59.277000,194,154,156,266,FALSE,SUPERSOFT,6,FALSE,2,0 days 00:24:08.022000,Racing Point,OCO,4,FALSE,19:08.0,17.7,38.1,967,FALSE,30.3,174,1.7,5
223,0 days 00:29:58.124000,31,,4,,,0 days 00:00:49.497000,0 days 00:01:13.781000,0 days 00:00:55.677000,0 days 00:27:48.740000,0 days 00:29:02.514000,0 days 00:29:58.235000,170,118,221,270,FALSE,SUPERSOFT,7,FALSE,2,0 days 00:26:59.199000,Racing Point,OCO,4,FALSE,21:59.2,18.3,36.2,967.1,FALSE,29.9,171,3,5
224,0 days 00:31:50.075000,31,0 days 00:01:51.951000,5,,,0 days 00:00:31.252000,0 days 00:00:51.072000,0 days 00:00:29.627000,0 days 00:30:29.376000,0 days 00:31:20.448000,0 days 00:31:50.075000,327,197,218,310,FALSE,SUPERSOFT,8,FALSE,2,0 days 00:29:58.124000,Racing Point,OCO,1,FALSE,24:58.1,17.7,35.5,967,FALSE,29.3,175,2.9,5
225,0 days 00:33:41.811000,31,0 days 00:01:51.736000,6,,,0 days 00:00:31.778000,0 days 00:00:50.485000,0 days 00:00:29.473000,0 days 00:32:21.853000,0 days 00:33:12.338000,0 days 00:33:41.811000,311,197,218,312,FALSE,SUPERSOFT,9,FALSE,2,0 days 00:31:50.075000,Racing Point,OCO,1,TRUE,26:50.1,17.6,35.3,967,FALSE,29.1,156,2.6,5
226,0 days 00:35:34.490000,31,0 days 00:01:52.679000,7,,,0 days 00:00:31.411000,0 days 00:00:51.686000,0 days 00:00:29.582000,0 days 00:34:13.222000,0 days 00:35:04.908000,0 days 00:35:34.490000,324,193,217,311,FALSE,SUPERSOFT,10,FALSE,2,0 days 00:33:41.811000,Racing Point,OCO,1,TRUE,28:41.8,17.3,34.5,967,FALSE,28.9,155,2.8,5
227,0 days 00:37:25.714000,31,0 days 00:01:51.224000,8,,,0 days 00:00:31.621000,0 days 00:00:50.174000,0 days 00:00:29.429000,0 days 00:36:06.111000,0 days 00:36:56.285000,0 days 00:37:25.714000,310,195,216,,FALSE,SUPERSOFT,11,FALSE,2,0 days 00:35:34.490000,Racing Point,OCO,1,TRUE,30:34.5,17.4,35,967.1,FALSE,28.8,156,2.8,5
228,0 days 00:39:16.730000,31,0 days 00:01:51.016000,9,,,0 days 00:00:31.653000,0 days 00:00:49.826000,0 days 00:00:29.537000,0 days 00:37:57.367000,0 days 00:38:47.193000,0 days 00:39:16.730000,308,196,217,,FALSE,SUPERSOFT,12,FALSE,2,0 days 00:37:25.714000,Racing Point,OCO,1,TRUE,32:25.7,17.2,35.4,966.8,FALSE,28.4,156,0.9,5
229,0 days 00:41:07.784000,31,0 days 00:01:51.054000,10,,,0 days 00:00:31.719000,0 days 00:00:49.823000,0 days 00:00:29.512000,0 days 00:39:48.449000,0 days 00:40:38.272000,0 days 00:41:07.784000,309,195,217,310,FALSE,SUPERSOFT,13,FALSE,2,0 days 00:39:16.730000,Racing Point,OCO,1,TRUE,34:16.8,17,37.6,966.9,FALSE,28.3,177,2.3,5
230,0 days 00:42:58.639000,31,0 days 00:01:50.855000,11,,,0 days 00:00:31.660000,0 days 00:00:49.716000,0 days 00:00:29.479000,0 days 00:41:39.444000,0 days 00:42:29.160000,0 days 00:42:58.639000,,197,217,,FALSE,SUPERSOFT,14,FALSE,2,0 days 00:41:07.784000,Racing Point,OCO,1,TRUE,36:07.8,17.5,35.5,967,FALSE,28.3,158,2.6,5
231,0 days 00:44:49.208000,31,0 days 00:01:50.569000,12,,,0 days 00:00:31.583000,0 days 00:00:49.587000,0 days 00:00:29.399000,0 days 00:43:30.222000,0 days 00:44:19.809000,0 days 00:44:49.208000,312,196,217,311,FALSE,SUPERSOFT,15,FALSE,2,0 days 00:42:58.639000,Racing Point,OCO,1,TRUE,37:58.7,17.1,36.1,967,FALSE,27.7,82,0.6,5
232,0 days 00:46:39.789000,31,0 days 00:01:50.581000,13,,,0 days 00:00:31.621000,0 days 00:00:49.480000,0 days 00:00:29.480000,0 days 00:45:20.829000,0 days 00:46:10.309000,0 days 00:46:39.789000,311,194,217,310,FALSE,SUPERSOFT,16,FALSE,2,0 days 00:44:49.208000,Racing Point,OCO,1,TRUE,39:49.2,17.1,36.5,967,FALSE,27.6,36,1.8,5
233,0 days 00:48:30.456000,31,0 days 00:01:50.667000,14,,,0 days 00:00:31.738000,0 days 00:00:49.466000,0 days 00:00:29.463000,0 days 00:47:11.527000,0 days 00:48:00.993000,0 days 00:48:30.456000,310,197,217,309,FALSE,SUPERSOFT,17,FALSE,2,0 days 00:46:39.789000,Racing Point,OCO,1,TRUE,41:39.8,17,37.1,966.9,FALSE,27.5,143,1.2,5
234,0 days 00:50:20.859000,31,0 days 00:01:50.403000,15,,,0 days 00:00:31.684000,0 days 00:00:49.286000,0 days 00:00:29.433000,0 days 00:49:02.140000,0 days 00:49:51.426000,0 days 00:50:20.859000,309,195,217,310,FALSE,SUPERSOFT,18,FALSE,2,0 days 00:48:30.456000,Racing Point,OCO,1,TRUE,43:30.5,17.5,37.5,966.9,FALSE,27.5,183,2,5
235,0 days 00:52:11.573000,31,0 days 00:01:50.714000,16,,,0 days 00:00:31.699000,0 days 00:00:49.421000,0 days 00:00:29.594000,0 days 00:50:52.558000,0 days 00:51:41.979000,0 days 00:52:11.573000,310,193,216,309,FALSE,SUPERSOFT,19,FALSE,2,0 days 00:50:20.859000,Racing Point,OCO,1,TRUE,45:20.9,17.6,36.6,966.9,FALSE,27.5,180,1.4,5
236,0 days 00:54:02.231000,31,0 days 00:01:50.658000,17,,,0 days 00:00:31.701000,0 days 00:00:49.408000,0 days 00:00:29.549000,0 days 00:52:43.274000,0 days 00:53:32.682000,0 days 00:54:02.231000,307,195,218,,FALSE,SUPERSOFT,20,FALSE,2,0 days 00:52:11.573000,Racing Point,OCO,1,TRUE,47:11.6,17.5,37,966.9,FALSE,27.3,184,1.5,5
237,0 days 00:55:52.631000,31,0 days 00:01:50.400000,18,,,0 days 00:00:31.698000,0 days 00:00:49.320000,0 days 00:00:29.382000,0 days 00:54:33.929000,0 days 00:55:23.249000,0 days 00:55:52.631000,309,196,219,310,FALSE,SUPERSOFT,21,FALSE,2,0 days 00:54:02.231000,Racing Point,OCO,1,TRUE,49:02.3,17.2,37.6,966.9,FALSE,27.1,39,2.4,5
238,0 days 00:57:43.083000,31,0 days 00:01:50.452000,19,,,0 days 00:00:31.635000,0 days 00:00:49.379000,0 days 00:00:29.438000,0 days 00:56:24.266000,0 days 00:57:13.645000,0 days 00:57:43.083000,308,198,218,309,FALSE,SUPERSOFT,22,FALSE,2,0 days 00:55:52.631000,Racing Point,OCO,1,TRUE,50:52.7,17.1,38.9,966.9,FALSE,27.1,152,1.4,5
239,0 days 00:59:33.422000,31,0 days 00:01:50.339000,20,,,0 days 00:00:31.657000,0 days 00:00:49.212000,0 days 00:00:29.470000,0 days 00:58:14.740000,0 days 00:59:03.952000,0 days 00:59:33.422000,,196,219,310,FALSE,SUPERSOFT,23,FALSE,2,0 days 00:57:43.083000,Racing Point,OCO,1,TRUE,52:43.1,17.3,38.7,966.9,FALSE,27.1,185,2,5
240,0 days 01:01:23.621000,31,0 days 00:01:50.199000,21,,,0 days 00:00:31.628000,0 days 00:00:49.153000,0 days 00:00:29.418000,0 days 01:00:05.050000,0 days 01:00:54.203000,0 days 01:01:23.621000,,196,219,,FALSE,SUPERSOFT,24,FALSE,2,0 days 00:59:33.422000,Racing Point,OCO,1,TRUE,54:33.4,17.3,37.2,966.9,FALSE,27.1,155,2.6,5
241,0 days 01:03:14.069000,31,0 days 00:01:50.448000,22,,,0 days 00:00:31.578000,0 days 00:00:49.388000,0 days 00:00:29.482000,0 days 01:01:55.199000,0 days 01:02:44.587000,0 days 01:03:14.069000,307,194,217,309,FALSE,SUPERSOFT,25,FALSE,2,0 days 01:01:23.621000,Racing Point,OCO,1,TRUE,56:23.6,17,36.5,966.9,FALSE,27.1,146,1.1,5
242,0 days 01:05:04.508000,31,0 days 00:01:50.439000,23,,,0 days 00:00:31.686000,0 days 00:00:49.264000,0 days 00:00:29.489000,0 days 01:03:45.755000,0 days 01:04:35.019000,0 days 01:05:04.508000,309,198,218,,FALSE,SUPERSOFT,26,FALSE,2,0 days 01:03:14.069000,Racing Point,OCO,1,TRUE,58:14.1,17,36.4,966.9,FALSE,27.1,200,1.9,5
243,0 days 01:06:58.924000,31,0 days 00:01:54.416000,24,,0 days 01:06:55.302000,0 days 00:00:31.577000,0 days 00:00:49.137000,0 days 00:00:33.702000,0 days 01:05:36.085000,0 days 01:06:25.222000,0 days 01:06:58.924000,,197,,,FALSE,SUPERSOFT,27,FALSE,2,0 days 01:05:04.508000,Racing Point,OCO,1,FALSE,00:04.5,17.1,36.7,966.8,FALSE,27.1,157,2.6,5
244,0 days 01:09:02.697000,31,0 days 00:02:03.773000,25,0 days 01:07:18.414000,,0 days 00:00:45.559000,0 days 00:00:49.280000,0 days 00:00:28.934000,0 days 01:07:44.483000,0 days 01:08:33.763000,0 days 01:09:02.697000,320,202,222,312,FALSE,SOFT,1,TRUE,3,0 days 01:06:58.924000,Racing Point,OCO,1,FALSE,01:58.9,17.1,38,966.8,FALSE,26.9,151,2.8,5
245,0 days 01:10:51.755000,31,0 days 00:01:49.058000,26,,,0 days 00:00:31.374000,0 days 00:00:48.658000,0 days 00:00:29.026000,0 days 01:09:34.071000,0 days 01:10:22.729000,0 days 01:10:51.755000,313,197,221,,FALSE,SOFT,2,TRUE,3,0 days 01:09:02.697000,Racing Point,OCO,1,TRUE,04:02.7,17.2,38.4,966.8,FALSE,26.9,187,2,5
246,0 days 01:12:40.672000,31,0 days 00:01:48.917000,27,,,0 days 00:00:31.444000,0 days 00:00:48.395000,0 days 00:00:29.078000,0 days 01:11:23.199000,0 days 01:12:11.594000,0 days 01:12:40.672000,309,202,221,311,FALSE,SOFT,3,TRUE,3,0 days 01:10:51.755000,Racing Point,OCO,1,TRUE,05:51.8,17.3,37.4,966.8,FALSE,26.9,133,1.8,5
247,0 days 01:14:29.394000,31,0 days 00:01:48.722000,28,,,0 days 00:00:31.364000,0 days 00:00:48.281000,0 days 00:00:29.077000,0 days 01:13:12.036000,0 days 01:14:00.317000,0 days 01:14:29.394000,311,200,221,312,FALSE,SOFT,4,TRUE,3,0 days 01:12:40.672000,Racing Point,OCO,1,TRUE,07:40.7,17.4,37.6,966.8,FALSE,27,178,1.7,5
248,0 days 01:16:18.277000,31,0 days 00:01:48.883000,29,,,0 days 00:00:31.401000,0 days 00:00:48.271000,0 days 00:00:29.211000,0 days 01:15:00.795000,0 days 01:15:49.066000,0 days 01:16:18.277000,312,201,220,,FALSE,SOFT,5,TRUE,3,0 days 01:14:29.394000,Racing Point,OCO,1,TRUE,09:29.4,17.1,38.7,966.7,FALSE,26.7,158,2,5
249,0 days 01:18:07.288000,31,0 days 00:01:49.011000,30,,,0 days 00:00:31.362000,0 days 00:00:48.560000,0 days 00:00:29.089000,0 days 01:16:49.639000,0 days 01:17:38.199000,0 days 01:18:07.288000,313,198,220,311,FALSE,SOFT,6,TRUE,3,0 days 01:16:18.277000,Racing Point,OCO,1,TRUE,11:18.3,17.3,38.2,966.7,FALSE,27,165,2.6,5
250,0 days 01:19:56.136000,31,0 days 00:01:48.848000,31,,,0 days 00:00:31.543000,0 days 00:00:48.170000,0 days 00:00:29.135000,0 days 01:18:38.831000,0 days 01:19:27.001000,0 days 01:19:56.136000,305,201,221,310,FALSE,SOFT,7,TRUE,3,0 days 01:18:07.288000,Racing Point,OCO,1,TRUE,13:07.3,17.4,38.3,966.7,FALSE,26.9,267,1.9,5
251,0 days 01:21:45.755000,31,0 days 00:01:49.619000,32,,,0 days 00:00:31.480000,0 days 00:00:49.065000,0 days 00:00:29.074000,0 days 01:20:27.616000,0 days 01:21:16.681000,0 days 01:21:45.755000,309,202,220,,FALSE,SOFT,8,TRUE,3,0 days 01:19:56.136000,Racing Point,OCO,1,TRUE,14:56.2,17.3,38.6,966.7,FALSE,26.8,150,2.5,5
252,0 days 01:23:34.465000,31,0 days 00:01:48.710000,33,,,0 days 00:00:31.376000,0 days 00:00:48.253000,0 days 00:00:29.081000,0 days 01:22:17.131000,0 days 01:23:05.384000,0 days 01:23:34.465000,313,198,222,312,FALSE,SOFT,9,TRUE,3,0 days 01:21:45.755000,Racing Point,OCO,1,TRUE,16:45.8,17.2,39.4,966.7,FALSE,26.7,158,2.5,5
253,0 days 01:25:22.901000,31,0 days 00:01:48.436000,34,,,0 days 00:00:31.288000,0 days 00:00:48.070000,0 days 00:00:29.078000,0 days 01:24:05.753000,0 days 01:24:53.823000,0 days 01:25:22.901000,312,200,221,,FALSE,SOFT,10,TRUE,3,0 days 01:23:34.465000,Racing Point,OCO,1,TRUE,18:34.5,17,39.5,966.8,FALSE,26.3,172,1.8,5
254,0 days 01:27:10.979000,31,0 days 00:01:48.078000,35,,,0 days 00:00:31.324000,0 days 00:00:47.743000,0 days 00:00:29.011000,0 days 01:25:54.225000,0 days 01:26:41.968000,0 days 01:27:10.979000,,202,222,,TRUE,SOFT,11,TRUE,3,0 days 01:25:22.901000,Racing Point,OCO,1,TRUE,20:22.9,17.3,39.3,966.8,FALSE,26.4,180,2,5
255,0 days 01:28:59.190000,31,0 days 00:01:48.211000,36,,,0 days 00:00:31.336000,0 days 00:00:47.846000,0 days 00:00:29.029000,0 days 01:27:42.315000,0 days 01:28:30.161000,0 days 01:28:59.190000,309,199,222,,FALSE,SOFT,12,TRUE,3,0 days 01:27:10.979000,Racing Point,OCO,1,TRUE,22:11.0,17.1,38.4,966.7,FALSE,26.3,180,1.3,5
256,0 days 01:30:47.857000,31,0 days 00:01:48.667000,37,,,0 days 00:00:31.412000,0 days 00:00:48.091000,0 days 00:00:29.164000,0 days 01:29:30.602000,0 days 01:30:18.693000,0 days 01:30:47.857000,308,202,220,,FALSE,SOFT,13,TRUE,3,0 days 01:28:59.190000,Racing Point,OCO,1,TRUE,23:59.2,17.1,39.7,966.7,FALSE,26.5,155,1.2,5
257,0 days 01:32:36.478000,31,0 days 00:01:48.621000,38,,,0 days 00:00:31.532000,0 days 00:00:47.940000,0 days 00:00:29.149000,0 days 01:31:19.389000,0 days 01:32:07.329000,0 days 01:32:36.478000,305,200,221,310,FALSE,SOFT,14,TRUE,3,0 days 01:30:47.857000,Racing Point,OCO,1,TRUE,25:47.9,17.3,39.1,966.7,FALSE,26.5,175,1.3,5
258,0 days 01:34:25.339000,31,0 days 00:01:48.861000,39,,,0 days 00:00:31.583000,0 days 00:00:48.123000,0 days 00:00:29.155000,0 days 01:33:08.061000,0 days 01:33:56.184000,0 days 01:34:25.339000,,204,221,,FALSE,SOFT,15,TRUE,3,0 days 01:32:36.478000,Racing Point,OCO,1,TRUE,27:36.5,17.4,39.5,966.7,FALSE,26.8,158,1.1,5
259,0 days 01:36:13.903000,31,0 days 00:01:48.564000,40,,,0 days 00:00:31.574000,0 days 00:00:47.854000,0 days 00:00:29.136000,0 days 01:34:56.913000,0 days 01:35:44.767000,0 days 01:36:13.903000,306,202,221,309,FALSE,SOFT,16,TRUE,3,0 days 01:34:25.339000,Racing Point,OCO,1,TRUE,29:25.4,17.2,39.6,966.6,FALSE,26.6,166,1,5
260,0 days 01:38:02.495000,31,0 days 00:01:48.592000,41,,,0 days 00:00:31.535000,0 days 00:00:47.861000,0 days 00:00:29.196000,0 days 01:36:45.438000,0 days 01:37:33.299000,0 days 01:38:02.495000,307,202,219,307,FALSE,SOFT,17,TRUE,3,0 days 01:36:13.903000,Racing Point,OCO,1,TRUE,31:13.9,17.2,40.2,966.7,FALSE,26.2,180,1.2,5
261,0 days 01:39:51.337000,31,0 days 00:01:48.842000,42,,,0 days 00:00:31.612000,0 days 00:00:47.938000,0 days 00:00:29.292000,0 days 01:38:34.107000,0 days 01:39:22.045000,0 days 01:39:51.337000,,200,218,308,FALSE,SOFT,18,TRUE,3,0 days 01:38:02.495000,Racing Point,OCO,1,TRUE,33:02.5,17.4,38.6,966.6,FALSE,26.2,174,2.9,5
262,0 days 01:41:39.919000,31,0 days 00:01:48.582000,43,,,0 days 00:00:31.518000,0 days 00:00:47.810000,0 days 00:00:29.254000,0 days 01:40:22.855000,0 days 01:41:10.665000,0 days 01:41:39.919000,310,201,221,309,FALSE,SOFT,19,TRUE,3,0 days 01:39:51.337000,Racing Point,OCO,1,TRUE,34:51.4,17.3,40.3,966.6,FALSE,25.9,157,2.7,5
263,0 days 01:43:28.366000,31,0 days 00:01:48.447000,44,,,0 days 00:00:31.531000,0 days 00:00:47.671000,0 days 00:00:29.245000,0 days 01:42:11.450000,0 days 01:42:59.121000,0 days 01:43:28.366000,309,201,219,308,FALSE,SOFT,20,TRUE,3,0 days 01:41:39.919000,Racing Point,OCO,2,TRUE,36:39.9,17.3,38.2,966.6,FALSE,25.6,155,3.4,5
264,0 days 00:21:10.625000,8,,1,0 days 00:00:05.934000,0 days 00:21:06.226000,,0 days 00:01:15.900000,0 days 00:00:45.619000,,0 days 00:20:25.006000,0 days 00:21:10.664000,303,162,,300,FALSE,,,,,0 days 00:18:34.162000,Haas F1 Team,GRO,24,FALSE,13:34.2,17.3,38.7,967.1,FALSE,29.7,161,2.3,5
265,0 days 00:24:11.084000,8,,2,0 days 00:21:26.368000,,0 days 00:00:59.081000,0 days 00:01:16.211000,0 days 00:00:45.176000,0 days 00:22:09.716000,0 days 00:23:25.908000,0 days 00:24:11.162000,218,116,126,164,FALSE,SUPERSOFT,5,FALSE,2,0 days 00:21:10.625000,Haas F1 Team,GRO,4,FALSE,16:10.7,17.3,38.1,967.1,FALSE,29.7,140,3.3,5
266,0 days 00:27:01.108000,8,,3,,,0 days 00:00:52.946000,0 days 00:01:14.848000,0 days 00:00:42.214000,0 days 00:25:04.050000,0 days 00:26:18.894000,0 days 00:27:01.191000,192,145,155,277,FALSE,SUPERSOFT,6,FALSE,2,0 days 00:24:11.084000,Haas F1 Team,GRO,4,FALSE,19:11.1,17.7,38.1,967,FALSE,30.3,174,1.7,5
267,0 days 00:29:58.964000,8,,4,,,0 days 00:00:50.152000,0 days 00:01:13.020000,0 days 00:00:54.700000,0 days 00:27:51.309000,0 days 00:29:04.282000,0 days 00:29:59.065000,190,117,223,273,FALSE,SUPERSOFT,7,FALSE,2,0 days 00:27:01.108000,Haas F1 Team,GRO,4,FALSE,22:01.1,18.3,36.2,967.1,FALSE,29.9,171,3,5
268,0 days 00:31:52,8,0 days 00:01:53.036000,5,,,0 days 00:00:31.708000,0 days 00:00:51.312000,0 days 00:00:30.016000,0 days 00:30:30.672000,0 days 00:31:21.984000,0 days 00:31:52,330,192,205,307,FALSE,SUPERSOFT,8,FALSE,2,0 days 00:29:58.964000,Haas F1 Team,GRO,1,FALSE,24:59.0,17.7,35.5,967,FALSE,29.3,175,2.9,5
269,0 days 00:33:44.184000,8,0 days 00:01:52.184000,6,,,0 days 00:00:32.106000,0 days 00:00:50.330000,0 days 00:00:29.748000,0 days 00:32:24.106000,0 days 00:33:14.436000,0 days 00:33:44.184000,316,194,216,306,FALSE,SUPERSOFT,9,FALSE,2,0 days 00:31:52,Haas F1 Team,GRO,1,TRUE,26:52.0,17.6,34.1,967,FALSE,29,150,2.8,5
270,0 days 00:35:35.902000,8,0 days 00:01:51.718000,7,,,0 days 00:00:31.879000,0 days 00:00:49.973000,0 days 00:00:29.866000,0 days 00:34:16.063000,0 days 00:35:06.036000,0 days 00:35:35.902000,315,189,215,305,FALSE,SUPERSOFT,10,FALSE,2,0 days 00:33:44.184000,Haas F1 Team,GRO,1,TRUE,28:44.2,17.3,34.5,967,FALSE,28.9,155,2.8,5
271,0 days 00:37:27.341000,8,0 days 00:01:51.439000,8,,,0 days 00:00:31.824000,0 days 00:00:49.720000,0 days 00:00:29.895000,0 days 00:36:07.726000,0 days 00:36:57.446000,0 days 00:37:27.341000,314,191,213,306,FALSE,SUPERSOFT,11,FALSE,2,0 days 00:35:35.902000,Haas F1 Team,GRO,1,TRUE,30:35.9,17.4,35,967.1,FALSE,28.8,156,2.8,5
272,0 days 00:39:18.814000,8,0 days 00:01:51.473000,9,,,0 days 00:00:31.946000,0 days 00:00:49.587000,0 days 00:00:29.940000,0 days 00:37:59.287000,0 days 00:38:48.874000,0 days 00:39:18.814000,313,192,214,,FALSE,SUPERSOFT,12,FALSE,2,0 days 00:37:27.341000,Haas F1 Team,GRO,1,TRUE,32:27.4,17.2,35.4,966.8,FALSE,28.4,156,0.9,5
273,0 days 00:41:09.966000,8,0 days 00:01:51.152000,10,,,0 days 00:00:31.993000,0 days 00:00:49.340000,0 days 00:00:29.819000,0 days 00:39:50.807000,0 days 00:40:40.147000,0 days 00:41:09.966000,315,194,214,304,FALSE,SUPERSOFT,13,FALSE,2,0 days 00:39:18.814000,Haas F1 Team,GRO,1,TRUE,34:18.8,17,37.6,966.9,FALSE,28.3,177,2.3,5
274,0 days 00:43:00.870000,8,0 days 00:01:50.904000,11,,,0 days 00:00:31.953000,0 days 00:00:49.059000,0 days 00:00:29.892000,0 days 00:41:41.919000,0 days 00:42:30.978000,0 days 00:43:00.870000,314,194,214,,FALSE,SUPERSOFT,14,FALSE,2,0 days 00:41:09.966000,Haas F1 Team,GRO,1,TRUE,36:10.0,17.5,35.5,967,FALSE,28.3,158,2.6,5
275,0 days 00:44:51.856000,8,0 days 00:01:50.986000,12,,,0 days 00:00:31.904000,0 days 00:00:49.157000,0 days 00:00:29.925000,0 days 00:43:32.774000,0 days 00:44:21.931000,0 days 00:44:51.856000,,190,213,,FALSE,SUPERSOFT,15,FALSE,2,0 days 00:43:00.870000,Haas F1 Team,GRO,1,TRUE,38:00.9,17.1,36.1,967,FALSE,27.7,82,0.6,5
276,0 days 00:46:43.030000,8,0 days 00:01:51.174000,13,,,0 days 00:00:32.070000,0 days 00:00:49.040000,0 days 00:00:30.064000,0 days 00:45:23.926000,0 days 00:46:12.966000,0 days 00:46:43.030000,313,191,214,303,FALSE,SUPERSOFT,16,FALSE,2,0 days 00:44:51.856000,Haas F1 Team,GRO,1,TRUE,39:51.9,17,37.3,966.8,FALSE,27.6,144,0.7,5
277,0 days 00:48:34.178000,8,0 days 00:01:51.148000,14,,,0 days 00:00:32.177000,0 days 00:00:48.893000,0 days 00:00:30.078000,0 days 00:47:15.207000,0 days 00:48:04.100000,0 days 00:48:34.178000,,191,215,302,FALSE,SUPERSOFT,17,FALSE,2,0 days 00:46:43.030000,Haas F1 Team,GRO,1,TRUE,41:43.1,17,37.1,966.9,FALSE,27.5,143,1.2,5
278,0 days 00:50:24.955000,8,0 days 00:01:50.777000,15,,,0 days 00:00:32.012000,0 days 00:00:48.756000,0 days 00:00:30.009000,0 days 00:49:06.190000,0 days 00:49:54.946000,0 days 00:50:24.955000,311,191,215,305,FALSE,SUPERSOFT,18,FALSE,2,0 days 00:48:34.178000,Haas F1 Team,GRO,1,TRUE,43:34.2,17.5,37.5,966.9,FALSE,27.5,183,2,5
279,0 days 00:52:15.868000,8,0 days 00:01:50.913000,16,,,0 days 00:00:32.094000,0 days 00:00:48.682000,0 days 00:00:30.137000,0 days 00:50:57.049000,0 days 00:51:45.731000,0 days 00:52:15.868000,,190,215,302,FALSE,SUPERSOFT,19,FALSE,2,0 days 00:50:24.955000,Haas F1 Team,GRO,1,TRUE,45:25.0,17.6,36.6,966.9,FALSE,27.5,180,1.4,5
280,0 days 00:54:06.806000,8,0 days 00:01:50.938000,17,,,0 days 00:00:32.129000,0 days 00:00:48.672000,0 days 00:00:30.137000,0 days 00:52:47.997000,0 days 00:53:36.669000,0 days 00:54:06.806000,310,194,214,,FALSE,SUPERSOFT,20,FALSE,2,0 days 00:52:15.868000,Haas F1 Team,GRO,1,TRUE,47:15.9,17.5,37,966.9,FALSE,27.3,184,1.5,5
281,0 days 00:55:57.568000,8,0 days 00:01:50.762000,18,,,0 days 00:00:32.085000,0 days 00:00:48.794000,0 days 00:00:29.883000,0 days 00:54:38.891000,0 days 00:55:27.685000,0 days 00:55:57.568000,311,191,215,304,FALSE,SUPERSOFT,21,FALSE,2,0 days 00:54:06.806000,Haas F1 Team,GRO,1,TRUE,49:06.8,17.2,37.6,966.9,FALSE,27.1,39,2.4,5
282,0 days 00:57:48.174000,8,0 days 00:01:50.606000,19,,,0 days 00:00:32.028000,0 days 00:00:48.610000,0 days 00:00:29.968000,0 days 00:56:29.596000,0 days 00:57:18.206000,0 days 00:57:48.174000,310,196,215,303,FALSE,SUPERSOFT,22,FALSE,2,0 days 00:55:57.568000,Haas F1 Team,GRO,1,TRUE,50:57.6,17.1,38.9,966.9,FALSE,27.1,152,1.4,5
283,0 days 00:59:38.783000,8,0 days 00:01:50.609000,20,,,0 days 00:00:32.118000,0 days 00:00:48.434000,0 days 00:00:30.057000,0 days 00:58:20.292000,0 days 00:59:08.726000,0 days 00:59:38.783000,311,192,215,,FALSE,SUPERSOFT,23,FALSE,2,0 days 00:57:48.174000,Haas F1 Team,GRO,1,TRUE,52:48.2,17.3,38.7,966.9,FALSE,27.1,185,2,5
284,0 days 01:01:29.311000,8,0 days 00:01:50.528000,21,,,0 days 00:00:32.037000,0 days 00:00:48.589000,0 days 00:00:29.902000,0 days 01:00:10.820000,0 days 01:00:59.409000,0 days 01:01:29.311000,310,191,216,304,FALSE,SUPERSOFT,24,FALSE,2,0 days 00:59:38.783000,Haas F1 Team,GRO,1,TRUE,54:38.8,17.3,37.2,966.9,FALSE,27.1,155,2.6,5
285,0 days 01:03:19.904000,8,0 days 00:01:50.593000,22,,,0 days 00:00:32.067000,0 days 00:00:48.584000,0 days 00:00:29.942000,0 days 01:02:01.378000,0 days 01:02:49.962000,0 days 01:03:19.904000,308,194,215,302,FALSE,SUPERSOFT,25,FALSE,2,0 days 01:01:29.311000,Haas F1 Team,GRO,1,TRUE,56:29.3,17,36.5,966.9,FALSE,27.1,146,1.1,5
