,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
772,0 days 01:23:54.361000,18,0 days 00:01:41.760000,38,,,0 days 00:00:35.729000,0 days 00:00:35.208000,0 days 00:00:30.823000,0 days 01:22:48.330000,0 days 01:23:23.538000,0 days 01:23:54.361000,251,247,165,296,FALSE,SOFT,31,TRUE,2,0 days 01:22:12.601000,Williams,STR,1,TRUE,17:12.6,24.6,64.3,1016.5,FALSE,30.9,120,1.7,17
773,0 days 01:25:34.122000,18,0 days 00:01:39.761000,39,,,0 days 00:00:35.515000,0 days 00:00:34.478000,0 days 00:00:29.768000,0 days 01:24:29.876000,0 days 01:25:04.354000,0 days 01:25:34.122000,257,304,165,298,FALSE,SOFT,32,TRUE,2,0 days 01:23:54.361000,Williams,STR,1,TRUE,18:54.4,24.4,64.6,1016.4,FALSE,29.8,125,2.9,17
774,0 days 01:27:14.259000,18,0 days 00:01:40.137000,40,,,0 days 00:00:35.735000,0 days 00:00:34.565000,0 days 00:00:29.837000,0 days 01:26:09.857000,0 days 01:26:44.422000,0 days 01:27:14.259000,255,305,156,293,FALSE,SOFT,33,TRUE,2,0 days 01:25:34.122000,Williams,STR,1,TRUE,20:34.2,24.1,66.1,1016.5,FALSE,29.5,89,2.5,17
775,0 days 01:28:54.521000,18,0 days 00:01:40.262000,41,,,0 days 00:00:35.644000,0 days 00:00:34.562000,0 days 00:00:30.056000,0 days 01:27:49.903000,0 days 01:28:24.465000,0 days 01:28:54.521000,259,307,165,307,FALSE,SOFT,34,TRUE,2,0 days 01:27:14.259000,Williams,STR,1,TRUE,22:14.3,24.2,65.1,1016.6,FALSE,29.5,141,1.7,17
776,0 days 01:30:34.627000,18,0 days 00:01:40.106000,42,,,0 days 00:00:35.607000,0 days 00:00:34.590000,0 days 00:00:29.909000,0 days 01:29:30.128000,0 days 01:30:04.718000,0 days 01:30:34.627000,258,303,161,302,FALSE,SOFT,35,TRUE,2,0 days 01:28:54.521000,Williams,STR,1,TRUE,23:54.6,24.3,65,1016.6,FALSE,29.4,70,0.8,17
777,0 days 01:32:14.411000,18,0 days 00:01:39.784000,43,,,0 days 00:00:35.486000,0 days 00:00:34.376000,0 days 00:00:29.922000,0 days 01:31:10.113000,0 days 01:31:44.489000,0 days 01:32:14.411000,260,309,163,303,FALSE,SOFT,36,TRUE,2,0 days 01:30:34.627000,Williams,STR,1,TRUE,25:34.7,24.4,65.5,1016.7,FALSE,29.3,96,1.7,17
778,0 days 01:33:53.846000,18,0 days 00:01:39.435000,44,,,0 days 00:00:35.335000,0 days 00:00:34.384000,0 days 00:00:29.716000,0 days 01:32:49.746000,0 days 01:33:24.130000,0 days 01:33:53.846000,,314,158,302,TRUE,SOFT,37,TRUE,2,0 days 01:32:14.411000,Williams,STR,1,TRUE,27:14.5,24.4,65.7,1016.6,FALSE,29.3,95,2,17
779,0 days 01:35:34.533000,18,0 days 00:01:40.687000,45,,,0 days 00:00:35.627000,0 days 00:00:34.725000,0 days 00:00:30.335000,0 days 01:34:29.473000,0 days 01:35:04.198000,0 days 01:35:34.533000,258,309,159,311,FALSE,SOFT,38,TRUE,2,0 days 01:33:53.846000,Williams,STR,1,TRUE,28:53.9,24.3,65.5,1016.5,FALSE,29,25,1.9,17
780,0 days 01:37:15.529000,18,0 days 00:01:40.996000,46,,,0 days 00:00:35.411000,0 days 00:00:34.693000,0 days 00:00:30.892000,0 days 01:36:09.944000,0 days 01:36:44.637000,0 days 01:37:15.529000,246,318,162,309,FALSE,SOFT,39,TRUE,2,0 days 01:35:34.533000,Williams,STR,1,TRUE,30:34.6,24.4,65.5,1016.7,FALSE,29.1,14,2.1,17
781,0 days 01:38:55.913000,18,0 days 00:01:40.384000,47,,,0 days 00:00:35.615000,0 days 00:00:34.661000,0 days 00:00:30.108000,0 days 01:37:51.144000,0 days 01:38:25.805000,0 days 01:38:55.913000,254,324,161,313,FALSE,SOFT,40,TRUE,2,0 days 01:37:15.529000,Williams,STR,1,TRUE,32:15.6,24.3,65.2,1016.7,FALSE,28.9,11,1.7,17
782,0 days 01:40:36.410000,18,0 days 00:01:40.497000,48,,,0 days 00:00:35.600000,0 days 00:00:34.771000,0 days 00:00:30.126000,0 days 01:39:31.513000,0 days 01:40:06.284000,0 days 01:40:36.410000,260,308,163,,FALSE,SOFT,41,TRUE,2,0 days 01:38:55.913000,Williams,STR,1,TRUE,33:56.0,24.3,65.9,1016.7,FALSE,28.8,30,1.1,17
783,0 days 01:42:17.073000,18,0 days 00:01:40.663000,49,,,0 days 00:00:35.494000,0 days 00:00:34.599000,0 days 00:00:30.570000,0 days 01:41:11.904000,0 days 01:41:46.503000,0 days 01:42:17.073000,249,319,159,304,FALSE,SOFT,42,TRUE,2,0 days 01:40:36.410000,Williams,STR,1,TRUE,35:36.5,24.5,65.9,1016.6,FALSE,29.1,50,1.5,17
784,0 days 01:43:57.504000,18,0 days 00:01:40.431000,50,,,0 days 00:00:35.526000,0 days 00:00:34.759000,0 days 00:00:30.146000,0 days 01:42:52.599000,0 days 01:43:27.358000,0 days 01:43:57.504000,258,306,162,300,FALSE,SOFT,43,TRUE,2,0 days 01:42:17.073000,Williams,STR,1,TRUE,37:17.1,24.6,66.1,1016.6,FALSE,29,5,1.1,17
785,0 days 01:45:37.829000,18,0 days 00:01:40.325000,51,,,0 days 00:00:35.453000,0 days 00:00:34.456000,0 days 00:00:30.416000,0 days 01:44:32.957000,0 days 01:45:07.413000,0 days 01:45:37.829000,256,327,157,307,FALSE,SOFT,44,TRUE,2,0 days 01:43:57.504000,Williams,STR,1,TRUE,38:57.5,24.6,66.2,1016.6,FALSE,28.8,47,1.3,17
786,0 days 01:47:18.671000,18,0 days 00:01:40.842000,52,,,0 days 00:00:35.669000,0 days 00:00:34.825000,0 days 00:00:30.348000,0 days 01:46:13.498000,0 days 01:46:48.323000,0 days 01:47:18.671000,254,315,158,312,FALSE,SOFT,45,TRUE,2,0 days 01:45:37.829000,Williams,STR,1,TRUE,40:37.9,24.4,67.2,1016.7,FALSE,28.6,119,0.8,17
787,0 days 00:20:28.244000,2,,1,0 days 00:00:05.591000,,,0 days 00:00:39.371000,0 days 00:00:32.387000,,0 days 00:19:55.868000,0 days 00:20:28.332000,206,290,159,234,FALSE,,,,,0 days 00:18:33.680000,McLaren,VAN,2,FALSE,13:33.7,25.1,56.2,1016.7,FALSE,29.8,153,1.9,17
788,0 days 00:22:14.129000,2,0 days 00:01:45.885000,2,,,0 days 00:00:37.111000,0 days 00:00:37.313000,0 days 00:00:31.461000,0 days 00:21:05.355000,0 days 00:21:42.668000,0 days 00:22:14.129000,226,306,157,294,FALSE,ULTRASOFT,1,TRUE,1,0 days 00:20:28.244000,McLaren,VAN,1,TRUE,15:28.3,25,54.9,1016.7,FALSE,29,173,1.4,17
789,0 days 00:23:58.622000,2,0 days 00:01:44.493000,3,,,0 days 00:00:36.722000,0 days 00:00:36.305000,0 days 00:00:31.466000,0 days 00:22:50.851000,0 days 00:23:27.156000,0 days 00:23:58.622000,225,316,156,305,FALSE,ULTRASOFT,2,TRUE,1,0 days 00:22:14.129000,McLaren,VAN,1,TRUE,17:14.2,25,55.6,1016.7,FALSE,29.1,3,1.8,17
790,0 days 00:25:43.281000,2,0 days 00:01:44.659000,4,,,0 days 00:00:36.666000,0 days 00:00:36.259000,0 days 00:00:31.734000,0 days 00:24:35.288000,0 days 00:25:11.547000,0 days 00:25:43.281000,238,322,158,,FALSE,ULTRASOFT,3,TRUE,1,0 days 00:23:58.622000,McLaren,VAN,2,TRUE,18:58.7,25.2,57.4,1016.6,FALSE,29.4,33,1.6,17
791,0 days 00:27:27.901000,2,0 days 00:01:44.620000,5,,,0 days 00:00:36.824000,0 days 00:00:36.026000,0 days 00:00:31.770000,0 days 00:26:20.105000,0 days 00:26:56.131000,0 days 00:27:27.901000,242,317,157,298,FALSE,ULTRASOFT,4,TRUE,1,0 days 00:25:43.281000,McLaren,VAN,1,TRUE,20:43.3,25.4,56.7,1016.6,FALSE,29.4,156,1.9,17
792,0 days 00:29:12.426000,2,0 days 00:01:44.525000,6,,,0 days 00:00:36.889000,0 days 00:00:36.275000,0 days 00:00:31.361000,0 days 00:28:04.790000,0 days 00:28:41.065000,0 days 00:29:12.426000,245,298,152,291,FALSE,ULTRASOFT,5,TRUE,1,0 days 00:27:27.901000,McLaren,VAN,1,TRUE,22:27.9,25.5,56.2,1016.6,FALSE,29.1,146,1.2,17
793,0 days 00:30:57.667000,2,0 days 00:01:45.241000,7,,,0 days 00:00:37.019000,0 days 00:00:36.305000,0 days 00:00:31.917000,0 days 00:29:49.445000,0 days 00:30:25.750000,0 days 00:30:57.667000,243,314,153,290,FALSE,ULTRASOFT,6,TRUE,1,0 days 00:29:12.426000,McLaren,VAN,1,TRUE,24:12.5,25.6,55.6,1016.4,FALSE,30.1,49,1,17
794,0 days 00:32:44.059000,2,0 days 00:01:46.392000,8,,,0 days 00:00:37.525000,0 days 00:00:37.004000,0 days 00:00:31.863000,0 days 00:31:35.192000,0 days 00:32:12.196000,0 days 00:32:44.059000,,297,159,285,FALSE,ULTRASOFT,7,TRUE,1,0 days 00:30:57.667000,McLaren,VAN,1,TRUE,25:57.7,25.6,54.2,1016.6,FALSE,30.6,133,1.4,17
795,0 days 00:34:29.487000,2,0 days 00:01:45.428000,9,,,0 days 00:00:37.376000,0 days 00:00:36.358000,0 days 00:00:31.694000,0 days 00:33:21.435000,0 days 00:33:57.793000,0 days 00:34:29.487000,244,294,159,283,FALSE,ULTRASOFT,8,TRUE,1,0 days 00:32:44.059000,McLaren,VAN,1,TRUE,27:44.1,25.7,53.6,1016.5,FALSE,31,166,1.7,17
796,0 days 00:36:14.758000,2,0 days 00:01:45.271000,10,,,0 days 00:00:37.435000,0 days 00:00:36.289000,0 days 00:00:31.547000,0 days 00:35:06.922000,0 days 00:35:43.211000,0 days 00:36:14.758000,248,296,155,282,FALSE,ULTRASOFT,9,TRUE,1,0 days 00:34:29.487000,McLaren,VAN,1,TRUE,29:29.5,25.9,55.2,1016.5,FALSE,31.5,166,0.7,17
797,0 days 00:38:04.362000,2,0 days 00:01:49.604000,11,,0 days 00:37:56.291000,0 days 00:00:37.296000,0 days 00:00:36.306000,0 days 00:00:36.002000,0 days 00:36:52.054000,0 days 00:37:28.360000,0 days 00:38:04.362000,247,295,,285,FALSE,ULTRASOFT,10,TRUE,1,0 days 00:36:14.758000,McLaren,VAN,1,FALSE,31:14.8,26,54.3,1016.5,FALSE,31.5,122,1.9,17
798,0 days 00:40:07.281000,2,0 days 00:02:02.919000,12,0 days 00:38:25.872000,,0 days 00:00:57.449000,0 days 00:00:35.343000,0 days 00:00:30.127000,0 days 00:39:01.811000,0 days 00:39:37.154000,0 days 00:40:07.281000,246,294,162,269,FALSE,SOFT,1,TRUE,2,0 days 00:38:04.362000,McLaren,VAN,1,FALSE,33:04.4,25.8,59.4,1016.5,FALSE,31,158,2.6,17
799,0 days 00:41:49.472000,2,0 days 00:01:42.191000,13,,,0 days 00:00:36.839000,0 days 00:00:35.247000,0 days 00:00:30.105000,0 days 00:40:44.120000,0 days 00:41:19.367000,0 days 00:41:49.472000,247,294,161,282,FALSE,SOFT,2,TRUE,2,0 days 00:40:07.281000,McLaren,VAN,1,TRUE,35:07.3,25.5,62.9,1016.5,FALSE,31,179,3.1,17
800,0 days 00:43:31.866000,2,0 days 00:01:42.394000,14,,,0 days 00:00:36.843000,0 days 00:00:35.056000,0 days 00:00:30.495000,0 days 00:42:26.315000,0 days 00:43:01.371000,0 days 00:43:31.866000,246,296,156,281,FALSE,SOFT,3,TRUE,2,0 days 00:41:49.472000,McLaren,VAN,1,TRUE,36:49.5,25.2,63.5,1016.6,FALSE,30.8,184,2.7,17
801,0 days 00:45:14.302000,2,0 days 00:01:42.436000,15,,,0 days 00:00:37.035000,0 days 00:00:35.028000,0 days 00:00:30.373000,0 days 00:44:08.901000,0 days 00:44:43.929000,0 days 00:45:14.302000,247,296,162,,FALSE,SOFT,4,TRUE,2,0 days 00:43:31.866000,McLaren,VAN,1,TRUE,38:31.9,25.3,63.1,1016.6,FALSE,31.1,161,2.7,17
802,0 days 00:46:56.070000,2,0 days 00:01:41.768000,16,,,0 days 00:00:36.857000,0 days 00:00:34.901000,0 days 00:00:30.010000,0 days 00:45:51.159000,0 days 00:46:26.060000,0 days 00:46:56.070000,243,295,158,,FALSE,SOFT,5,TRUE,2,0 days 00:45:14.302000,McLaren,VAN,1,TRUE,40:14.3,25.4,63,1016.5,FALSE,30.7,176,2.4,17
803,0 days 00:48:37.966000,2,0 days 00:01:41.896000,17,,,0 days 00:00:36.812000,0 days 00:00:34.916000,0 days 00:00:30.168000,0 days 00:47:32.882000,0 days 00:48:07.798000,0 days 00:48:37.966000,247,296,158,,FALSE,SOFT,6,TRUE,2,0 days 00:46:56.070000,McLaren,VAN,1,TRUE,41:56.1,24.9,64.6,1016.5,FALSE,30.5,161,3.6,17
804,0 days 00:50:19.972000,2,0 days 00:01:42.006000,18,,,0 days 00:00:36.892000,0 days 00:00:34.891000,0 days 00:00:30.223000,0 days 00:49:14.858000,0 days 00:49:49.749000,0 days 00:50:19.972000,241,295,156,278,FALSE,SOFT,7,TRUE,2,0 days 00:48:37.966000,McLaren,VAN,1,TRUE,43:38.0,24.9,64.3,1016.4,FALSE,31.2,161,4.5,17
805,0 days 00:52:02.050000,2,0 days 00:01:42.078000,19,,,0 days 00:00:36.863000,0 days 00:00:35.019000,0 days 00:00:30.196000,0 days 00:50:56.835000,0 days 00:51:31.854000,0 days 00:52:02.050000,238,295,159,280,FALSE,SOFT,8,TRUE,2,0 days 00:50:19.972000,McLaren,VAN,1,TRUE,45:20.0,24.7,64.8,1016.5,FALSE,31.1,148,4.7,17
806,0 days 00:53:44.163000,2,0 days 00:01:42.113000,20,,,0 days 00:00:36.949000,0 days 00:00:34.980000,0 days 00:00:30.184000,0 days 00:52:38.999000,0 days 00:53:13.979000,0 days 00:53:44.163000,242,296,161,283,FALSE,SOFT,9,TRUE,2,0 days 00:52:02.050000,McLaren,VAN,1,TRUE,47:02.1,24.6,65.1,1016.4,FALSE,31.1,123,3.7,17
807,0 days 00:55:26.131000,2,0 days 00:01:41.968000,21,,,0 days 00:00:36.696000,0 days 00:00:35.066000,0 days 00:00:30.206000,0 days 00:54:20.859000,0 days 00:54:55.925000,0 days 00:55:26.131000,241,296,158,276,FALSE,SOFT,10,TRUE,2,0 days 00:53:44.163000,McLaren,VAN,1,TRUE,48:44.2,24.7,64.7,1016.4,FALSE,31.6,169,3.4,17
808,0 days 00:57:13.527000,2,0 days 00:01:47.396000,22,,,0 days 00:00:38.061000,0 days 00:00:38.792000,0 days 00:00:30.543000,0 days 00:56:04.192000,0 days 00:56:42.984000,0 days 00:57:13.527000,196,309,155,280,FALSE,SOFT,11,TRUE,2,0 days 00:55:26.131000,McLaren,VAN,1,TRUE,50:26.2,24.7,64.9,1016.5,FALSE,31.9,133,2.7,17
809,0 days 00:58:55.349000,2,0 days 00:01:41.822000,23,,,0 days 00:00:36.601000,0 days 00:00:35.028000,0 days 00:00:30.193000,0 days 00:57:50.128000,0 days 00:58:25.156000,0 days 00:58:55.349000,245,299,162,287,FALSE,SOFT,12,TRUE,2,0 days 00:57:13.527000,McLaren,VAN,1,TRUE,52:13.6,24.7,64.9,1016.5,FALSE,31.9,133,2.7,17
810,0 days 01:00:37.109000,2,0 days 00:01:41.760000,24,,,0 days 00:00:36.627000,0 days 00:00:34.882000,0 days 00:00:30.251000,0 days 00:59:31.976000,0 days 01:00:06.858000,0 days 01:00:37.109000,239,298,156,282,FALSE,SOFT,13,TRUE,2,0 days 00:58:55.349000,McLaren,VAN,1,TRUE,53:55.4,24.9,63.9,1016.6,FALSE,32.3,165,3,17
811,0 days 01:02:20.258000,2,0 days 00:01:43.149000,25,,,0 days 00:00:37.761000,0 days 00:00:35.301000,0 days 00:00:30.087000,0 days 01:01:14.870000,0 days 01:01:50.171000,0 days 01:02:20.258000,207,305,160,283,FALSE,SOFT,14,TRUE,2,0 days 01:00:37.109000,McLaren,VAN,1,TRUE,55:37.2,24.9,64,1016.5,FALSE,32.3,165,3.4,17
812,0 days 01:04:01.457000,2,0 days 00:01:41.199000,26,,,0 days 00:00:36.537000,0 days 00:00:34.690000,0 days 00:00:29.972000,0 days 01:02:56.795000,0 days 01:03:31.485000,0 days 01:04:01.457000,250,299,155,286,FALSE,SOFT,15,TRUE,2,0 days 01:02:20.258000,McLaren,VAN,1,TRUE,57:20.3,24.9,64.8,1016.5,FALSE,31.9,167,3.3,17
813,0 days 01:05:42.631000,2,0 days 00:01:41.174000,27,,,0 days 00:00:36.573000,0 days 00:00:34.688000,0 days 00:00:29.913000,0 days 01:04:38.030000,0 days 01:05:12.718000,0 days 01:05:42.631000,246,298,154,282,FALSE,SOFT,16,TRUE,2,0 days 01:04:01.457000,McLaren,VAN,1,TRUE,59:01.5,24.7,65.6,1016.5,FALSE,31.8,152,3.4,17
814,0 days 01:07:24.257000,2,0 days 00:01:41.626000,28,,,0 days 00:00:36.652000,0 days 00:00:34.814000,0 days 00:00:30.160000,0 days 01:06:19.283000,0 days 01:06:54.097000,0 days 01:07:24.257000,,297,149,,FALSE,SOFT,17,TRUE,2,0 days 01:05:42.631000,McLaren,VAN,1,TRUE,00:42.7,24.6,65.2,1016.5,FALSE,31.9,164,2,17
815,0 days 01:09:06.614000,2,0 days 00:01:42.357000,29,,,0 days 00:00:37.398000,0 days 00:00:34.917000,0 days 00:00:30.042000,0 days 01:08:01.655000,0 days 01:08:36.572000,0 days 01:09:06.614000,244,301,160,264,FALSE,SOFT,18,TRUE,2,0 days 01:07:24.257000,McLaren,VAN,1,TRUE,02:24.3,24.5,65,1016.5,FALSE,31.3,174,2.4,17
816,0 days 01:10:47.718000,2,0 days 00:01:41.104000,30,,,0 days 00:00:36.321000,0 days 00:00:34.827000,0 days 00:00:29.956000,0 days 01:09:42.935000,0 days 01:10:17.762000,0 days 01:10:47.718000,246,300,158,288,FALSE,SOFT,19,TRUE,2,0 days 01:09:06.614000,McLaren,VAN,1,TRUE,04:06.7,24.5,65.2,1016.5,FALSE,31.2,160,2.7,17
817,0 days 01:12:28.424000,2,0 days 00:01:40.706000,31,,,0 days 00:00:36.379000,0 days 00:00:34.569000,0 days 00:00:29.758000,0 days 01:11:24.097000,0 days 01:11:58.666000,0 days 01:12:28.424000,244,298,157,286,FALSE,SOFT,20,TRUE,2,0 days 01:10:47.718000,McLaren,VAN,1,TRUE,05:47.8,24.5,65.2,1016.6,FALSE,30.8,155,1.7,17
818,0 days 01:14:09.578000,2,0 days 00:01:41.154000,32,,,0 days 00:00:36.452000,0 days 00:00:34.690000,0 days 00:00:30.012000,0 days 01:13:04.876000,0 days 01:13:39.566000,0 days 01:14:09.578000,240,296,161,282,FALSE,SOFT,21,TRUE,2,0 days 01:12:28.424000,McLaren,VAN,1,TRUE,07:28.5,24.4,65.4,1016.5,FALSE,30.4,135,2.3,17
819,0 days 01:15:50.479000,2,0 days 00:01:40.901000,33,,,0 days 00:00:36.430000,0 days 00:00:34.660000,0 days 00:00:29.811000,0 days 01:14:46.008000,0 days 01:15:20.668000,0 days 01:15:50.479000,242,295,161,281,FALSE,SOFT,22,TRUE,2,0 days 01:14:09.578000,McLaren,VAN,1,TRUE,09:09.6,24.4,65.4,1016.5,FALSE,30.4,135,2.3,17
820,0 days 01:17:31.069000,2,0 days 00:01:40.590000,34,,,0 days 00:00:36.331000,0 days 00:00:34.572000,0 days 00:00:29.687000,0 days 01:16:26.810000,0 days 01:17:01.382000,0 days 01:17:31.069000,245,296,159,280,FALSE,SOFT,23,TRUE,2,0 days 01:15:50.479000,McLaren,VAN,1,TRUE,10:50.5,24.1,66.2,1016.5,FALSE,30.2,143,2.8,17
821,0 days 01:19:11.644000,2,0 days 00:01:40.575000,35,,,0 days 00:00:36.321000,0 days 00:00:34.544000,0 days 00:00:29.710000,0 days 01:18:07.390000,0 days 01:18:41.934000,0 days 01:19:11.644000,241,294,162,281,FALSE,SOFT,24,TRUE,2,0 days 01:17:31.069000,McLaren,VAN,1,TRUE,12:31.1,24.1,66.8,1016.5,FALSE,30.2,105,1.8,17
822,0 days 01:20:52.448000,2,0 days 00:01:40.804000,36,,,0 days 00:00:36.376000,0 days 00:00:34.634000,0 days 00:00:29.794000,0 days 01:19:48.020000,0 days 01:20:22.654000,0 days 01:20:52.448000,242,294,160,278,FALSE,SOFT,25,TRUE,2,0 days 01:19:11.644000,McLaren,VAN,1,TRUE,14:11.7,24.3,65.6,1016.4,FALSE,30.5,151,1.4,17
823,0 days 01:22:33.134000,2,0 days 00:01:40.686000,37,,,0 days 00:00:36.392000,0 days 00:00:34.537000,0 days 00:00:29.757000,0 days 01:21:28.840000,0 days 01:22:03.377000,0 days 01:22:33.134000,245,295,159,276,FALSE,SOFT,26,TRUE,2,0 days 01:20:52.448000,McLaren,VAN,1,TRUE,15:52.5,24.6,64.3,1016.5,FALSE,30.9,120,1.7,17
824,0 days 01:24:13.655000,2,0 days 00:01:40.521000,38,,,0 days 00:00:36.367000,0 days 00:00:34.484000,0 days 00:00:29.670000,0 days 01:23:09.501000,0 days 01:23:43.985000,0 days 01:24:13.655000,248,296,161,279,FALSE,SOFT,27,TRUE,2,0 days 01:22:33.134000,McLaren,VAN,1,TRUE,17:33.2,24.7,63.7,1016.4,FALSE,30.5,165,1.4,17
825,0 days 01:25:54.100000,2,0 days 00:01:40.445000,39,,,0 days 00:00:36.331000,0 days 00:00:34.481000,0 days 00:00:29.633000,0 days 01:24:49.986000,0 days 01:25:24.467000,0 days 01:25:54.100000,243,294,161,278,FALSE,SOFT,28,TRUE,2,0 days 01:24:13.655000,McLaren,VAN,1,TRUE,19:13.7,24.4,64.6,1016.4,FALSE,29.8,125,2.9,17
826,0 days 01:27:34.215000,2,0 days 00:01:40.115000,40,,,0 days 00:00:36.193000,0 days 00:00:34.365000,0 days 00:00:29.557000,0 days 01:26:30.293000,0 days 01:27:04.658000,0 days 01:27:34.215000,244,295,158,280,FALSE,SOFT,29,TRUE,2,0 days 01:25:54.100000,McLaren,VAN,1,TRUE,20:54.1,24.1,66.1,1016.5,FALSE,29.5,89,2.5,17
827,0 days 01:29:14.137000,2,0 days 00:01:39.922000,41,,,0 days 00:00:36.126000,0 days 00:00:34.377000,0 days 00:00:29.419000,0 days 01:28:10.341000,0 days 01:28:44.718000,0 days 01:29:14.137000,246,296,160,278,TRUE,SOFT,30,TRUE,2,0 days 01:27:34.215000,McLaren,VAN,1,TRUE,22:34.3,24.1,65.5,1016.6,FALSE,29.4,0,1.8,17
828,0 days 01:30:54.705000,2,0 days 00:01:40.568000,42,,,0 days 00:00:36.131000,0 days 00:00:34.468000,0 days 00:00:29.969000,0 days 01:29:50.268000,0 days 01:30:24.736000,0 days 01:30:54.705000,251,299,146,287,FALSE,SOFT,31,TRUE,2,0 days 01:29:14.137000,McLaren,VAN,1,TRUE,24:14.2,24.3,65,1016.6,FALSE,29.4,70,0.8,17
829,0 days 01:32:37.053000,2,0 days 00:01:42.348000,43,,,0 days 00:00:37.044000,0 days 00:00:34.631000,0 days 00:00:30.673000,0 days 01:31:31.749000,0 days 01:32:06.380000,0 days 01:32:37.053000,,324,161,253,FALSE,SOFT,32,TRUE,2,0 days 01:30:54.705000,McLaren,VAN,1,TRUE,25:54.7,24.4,65.5,1016.7,FALSE,29.3,96,1.7,17
830,0 days 01:34:17.811000,2,0 days 00:01:40.758000,44,,,0 days 00:00:35.803000,0 days 00:00:34.791000,0 days 00:00:30.164000,0 days 01:33:12.856000,0 days 01:33:47.647000,0 days 01:34:17.811000,253,316,160,301,FALSE,SOFT,33,TRUE,2,0 days 01:32:37.053000,McLaren,VAN,1,TRUE,27:37.1,24.3,65.5,1016.6,FALSE,29,21,2.2,17
831,0 days 01:35:58.302000,2,0 days 00:01:40.491000,45,,,0 days 00:00:35.917000,0 days 00:00:34.364000,0 days 00:00:30.210000,0 days 01:34:53.728000,0 days 01:35:28.092000,0 days 01:35:58.302000,255,316,161,294,FALSE,SOFT,34,TRUE,2,0 days 01:34:17.811000,McLaren,VAN,1,TRUE,29:17.9,24.3,65.5,1016.5,FALSE,29,25,1.9,17
832,0 days 01:37:38.708000,2,0 days 00:01:40.406000,46,,,0 days 00:00:35.825000,0 days 00:00:34.471000,0 days 00:00:30.110000,0 days 01:36:34.127000,0 days 01:37:08.598000,0 days 01:37:38.708000,257,314,157,295,FALSE,SOFT,35,TRUE,2,0 days 01:35:58.302000,McLaren,VAN,1,TRUE,30:58.3,24.4,65.5,1016.7,FALSE,29.1,14,2.1,17
833,0 days 01:39:19.374000,2,0 days 00:01:40.666000,47,,,0 days 00:00:35.764000,0 days 00:00:34.741000,0 days 00:00:30.161000,0 days 01:38:14.472000,0 days 01:38:49.213000,0 days 01:39:19.374000,250,316,157,303,FALSE,SOFT,36,TRUE,2,0 days 01:37:38.708000,McLaren,VAN,1,TRUE,32:38.8,24.3,65.4,1016.7,FALSE,28.9,30,1.5,17
834,0 days 01:41:00.189000,2,0 days 00:01:40.815000,48,,,0 days 00:00:35.837000,0 days 00:00:34.510000,0 days 00:00:30.468000,0 days 01:39:55.211000,0 days 01:40:29.721000,0 days 01:41:00.189000,254,312,145,302,FALSE,SOFT,37,TRUE,2,0 days 01:39:19.374000,McLaren,VAN,1,TRUE,34:19.4,24.3,65.9,1016.7,FALSE,28.8,30,1.1,17
835,0 days 01:42:42.468000,2,0 days 00:01:42.279000,49,,,0 days 00:00:36.690000,0 days 00:00:34.954000,0 days 00:00:30.635000,0 days 01:41:36.879000,0 days 01:42:11.833000,0 days 01:42:42.468000,256,322,154,264,FALSE,SOFT,38,TRUE,2,0 days 01:41:00.189000,McLaren,VAN,1,TRUE,36:00.2,24.5,65.9,1016.6,FALSE,29.1,50,1.5,17
836,0 days 01:44:24.513000,2,0 days 00:01:42.045000,50,,,0 days 00:00:35.788000,0 days 00:00:35.649000,0 days 00:00:30.608000,0 days 01:43:18.256000,0 days 01:43:53.905000,0 days 01:44:24.513000,250,305,155,305,FALSE,SOFT,39,TRUE,2,0 days 01:42:42.468000,McLaren,VAN,1,TRUE,37:42.5,24.7,65.8,1016.6,FALSE,29,66,1.5,17
837,0 days 01:46:05.062000,2,0 days 00:01:40.549000,51,,,0 days 00:00:36.526000,0 days 00:00:34.554000,0 days 00:00:29.469000,0 days 01:45:01.039000,0 days 01:45:35.593000,0 days 01:46:05.062000,253,309,163,279,FALSE,SOFT,40,TRUE,2,0 days 01:44:24.513000,McLaren,VAN,1,TRUE,39:24.6,24.6,66.1,1016.7,FALSE,28.8,178,1.3,17
838,0 days 00:20:23.926000,55,,1,0 days 00:00:05.591000,,,0 days 00:00:37.344000,0 days 00:00:31.539000,,0 days 00:19:53.064000,0 days 00:20:24.005000,212,306,162,241,FALSE,,,,,0 days 00:18:33.680000,Renault,SAI,2,FALSE,13:33.7,25.1,56.2,1016.7,FALSE,29.8,153,1.9,17
