,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
61,0 days 01:27:59.651000,5,0 days 00:01:14.648000,62,,,0 days 00:00:20.629000,0 days 00:00:24.098000,0 days 00:00:29.921000,0 days 01:27:05.632000,0 days 01:27:29.730000,0 days 01:27:59.651000,255,280,283,307,FALSE,SUPERSOFT,25,TRUE,2,0 days 01:26:45.003000,Ferrari,VET,1,TRUE,32:45.1,20.8,28.3,1017,FALSE,33,359,3.5,8
62,0 days 01:29:14.690000,5,0 days 00:01:15.039000,63,,,0 days 00:00:20.692000,0 days 00:00:24.156000,0 days 00:00:30.191000,0 days 01:28:20.343000,0 days 01:28:44.499000,0 days 01:29:14.690000,251,278,284,306,FALSE,SUPERSOFT,26,TRUE,2,0 days 01:27:59.651000,Ferrari,VET,1,TRUE,33:59.7,20.7,28.6,1017,FALSE,33.2,354,3.9,8
63,0 days 01:30:29.166000,5,0 days 00:01:14.476000,64,,,0 days 00:00:20.600000,0 days 00:00:23.900000,0 days 00:00:29.976000,0 days 01:29:35.290000,0 days 01:29:59.190000,0 days 01:30:29.166000,256,281,284,309,FALSE,SUPERSOFT,27,TRUE,2,0 days 01:29:14.690000,Ferrari,VET,1,TRUE,35:14.8,20.8,27.6,1017.2,FALSE,33,355,4.3,8
64,0 days 01:31:44.234000,5,0 days 00:01:15.068000,65,,,0 days 00:00:20.773000,0 days 00:00:24.075000,0 days 00:00:30.220000,0 days 01:30:49.939000,0 days 01:31:14.014000,0 days 01:31:44.234000,252,279,281,304,FALSE,SUPERSOFT,28,TRUE,2,0 days 01:30:29.166000,Ferrari,VET,1,TRUE,36:29.2,20.4,27.8,1017.1,FALSE,33,2,2.7,8
65,0 days 01:32:58.731000,5,0 days 00:01:14.497000,66,,,0 days 00:00:20.611000,0 days 00:00:23.861000,0 days 00:00:30.025000,0 days 01:32:04.845000,0 days 01:32:28.706000,0 days 01:32:58.731000,255,280,281,306,FALSE,SUPERSOFT,29,TRUE,2,0 days 01:31:44.234000,Ferrari,VET,1,TRUE,37:44.3,20.4,27.8,1017.1,FALSE,33,2,2.7,8
66,0 days 01:34:13.736000,5,0 days 00:01:15.005000,67,,,0 days 00:00:20.679000,0 days 00:00:24.038000,0 days 00:00:30.288000,0 days 01:33:19.410000,0 days 01:33:43.448000,0 days 01:34:13.736000,250,279,281,305,FALSE,SUPERSOFT,30,TRUE,2,0 days 01:32:58.731000,Ferrari,VET,1,TRUE,38:58.8,20.8,28,1017,FALSE,33.2,348,4.3,8
67,0 days 01:35:28.421000,5,0 days 00:01:14.685000,68,,,0 days 00:00:20.564000,0 days 00:00:23.929000,0 days 00:00:30.192000,0 days 01:34:34.300000,0 days 01:34:58.229000,0 days 01:35:28.421000,254,277,282,304,FALSE,SUPERSOFT,31,TRUE,2,0 days 01:34:13.736000,Ferrari,VET,1,TRUE,40:13.8,20.6,28,1017.1,FALSE,33.4,4,3.7,8
68,0 days 01:36:43.527000,5,0 days 00:01:15.106000,69,,,0 days 00:00:20.676000,0 days 00:00:24.080000,0 days 00:00:30.350000,0 days 01:35:49.097000,0 days 01:36:13.177000,0 days 01:36:43.527000,248,277,282,303,FALSE,SUPERSOFT,32,TRUE,2,0 days 01:35:28.421000,Ferrari,VET,1,TRUE,41:28.5,20.5,28.8,1017.1,FALSE,33.4,10,1.8,8
69,0 days 01:37:59.372000,5,0 days 00:01:15.845000,70,,,0 days 00:00:21.158000,0 days 00:00:24.061000,0 days 00:00:30.626000,0 days 01:37:04.685000,0 days 01:37:28.746000,0 days 01:37:59.372000,254,279,218,306,FALSE,SUPERSOFT,33,TRUE,2,0 days 01:36:43.527000,Ferrari,VET,1,TRUE,42:43.6,20.7,28.3,1017.1,FALSE,33.7,8,2,8
70,0 days 00:08:39.625000,77,,1,0 days 00:00:02.456000,,,0 days 00:00:30.070000,0 days 00:00:46.043000,,0 days 00:07:53.614000,0 days 00:08:39.687000,254,131,242,192,FALSE,,,,,0 days 00:06:56.859000,Mercedes,BOT,24,FALSE,12:56.9,19.9,28.6,1017.9,FALSE,42.1,21,1.2,8
71,0 days 00:10:50.417000,77,0 days 00:02:10.792000,2,,,0 days 00:00:34.457000,0 days 00:00:49.588000,0 days 00:00:46.747000,0 days 00:09:14.082000,0 days 00:10:03.670000,0 days 00:10:50.417000,88,196,213,170,FALSE,ULTRASOFT,4,FALSE,1,0 days 00:08:39.625000,Mercedes,BOT,4,FALSE,14:39.7,19.9,27.8,1017.9,FALSE,41.5,349,1,8
72,0 days 00:12:55.169000,77,0 days 00:02:04.752000,3,,,0 days 00:00:36.968000,0 days 00:00:42.482000,0 days 00:00:45.302000,0 days 00:11:27.385000,0 days 00:12:09.867000,0 days 00:12:55.169000,67,163,239,124,FALSE,ULTRASOFT,5,FALSE,1,0 days 00:10:50.417000,Mercedes,BOT,4,FALSE,16:50.5,20.1,27.7,1017.9,FALSE,41.2,355,1.2,8
73,0 days 00:15:01.401000,77,0 days 00:02:06.232000,4,,,0 days 00:00:35.476000,0 days 00:00:38.066000,0 days 00:00:52.690000,0 days 00:13:30.645000,0 days 00:14:08.711000,0 days 00:15:01.401000,78,153,282,255,FALSE,ULTRASOFT,6,FALSE,1,0 days 00:12:55.169000,Mercedes,BOT,4,FALSE,18:55.2,20,28.2,1017.9,FALSE,40.2,26,2,8
74,0 days 00:16:18.753000,77,0 days 00:01:17.352000,5,,,0 days 00:00:21.646000,0 days 00:00:24.989000,0 days 00:00:30.717000,0 days 00:15:23.047000,0 days 00:15:48.036000,0 days 00:16:18.753000,253,280,283,312,FALSE,ULTRASOFT,7,FALSE,1,0 days 00:15:01.401000,Mercedes,BOT,1,FALSE,21:01.5,20,28.4,1017.8,FALSE,40.1,18,0.9,8
75,0 days 00:17:35.505000,77,0 days 00:01:16.752000,6,,,0 days 00:00:21.303000,0 days 00:00:24.693000,0 days 00:00:30.756000,0 days 00:16:40.056000,0 days 00:17:04.749000,0 days 00:17:35.505000,251,280,283,311,FALSE,ULTRASOFT,8,FALSE,1,0 days 00:16:18.753000,Mercedes,BOT,1,TRUE,22:18.8,20,28.4,1017.8,FALSE,40.1,18,0.9,8
76,0 days 00:18:51.552000,77,0 days 00:01:16.047000,7,,,0 days 00:00:21.139000,0 days 00:00:24.477000,0 days 00:00:30.431000,0 days 00:17:56.644000,0 days 00:18:21.121000,0 days 00:18:51.552000,,280,282,313,FALSE,ULTRASOFT,9,FALSE,1,0 days 00:17:35.505000,Mercedes,BOT,1,TRUE,23:35.6,20.4,28.1,1017.8,FALSE,40.5,28,3.7,8
77,0 days 00:20:07.918000,77,0 days 00:01:16.366000,8,,,0 days 00:00:21.149000,0 days 00:00:24.623000,0 days 00:00:30.594000,0 days 00:19:12.701000,0 days 00:19:37.324000,0 days 00:20:07.918000,249,277,283,305,FALSE,ULTRASOFT,10,FALSE,1,0 days 00:18:51.552000,Mercedes,BOT,1,TRUE,24:51.6,20.6,27.3,1017.8,FALSE,40.1,359,2,8
78,0 days 00:21:24.042000,77,0 days 00:01:16.124000,9,,,0 days 00:00:21.042000,0 days 00:00:24.427000,0 days 00:00:30.655000,0 days 00:20:28.960000,0 days 00:20:53.387000,0 days 00:21:24.042000,250,279,282,308,FALSE,ULTRASOFT,11,FALSE,1,0 days 00:20:07.918000,Mercedes,BOT,1,TRUE,26:08.0,20.6,27.3,1017.8,FALSE,40.1,359,2,8
79,0 days 00:22:40.359000,77,0 days 00:01:16.317000,10,,,0 days 00:00:21.082000,0 days 00:00:24.585000,0 days 00:00:30.650000,0 days 00:21:45.124000,0 days 00:22:09.709000,0 days 00:22:40.359000,248,275,282,302,FALSE,ULTRASOFT,12,FALSE,1,0 days 00:21:24.042000,Mercedes,BOT,1,TRUE,27:24.1,20.7,27.8,1017.8,FALSE,39.2,358,3.5,8
80,0 days 00:23:56.370000,77,0 days 00:01:16.011000,11,,,0 days 00:00:21.010000,0 days 00:00:24.361000,0 days 00:00:30.640000,0 days 00:23:01.369000,0 days 00:23:25.730000,0 days 00:23:56.370000,247,274,280,299,FALSE,ULTRASOFT,13,FALSE,1,0 days 00:22:40.359000,Mercedes,BOT,1,TRUE,28:40.4,20.6,27.8,1017.8,FALSE,39.1,350,2,8
81,0 days 00:25:12.059000,77,0 days 00:01:15.689000,12,,,0 days 00:00:20.974000,0 days 00:00:24.231000,0 days 00:00:30.484000,0 days 00:24:17.344000,0 days 00:24:41.575000,0 days 00:25:12.059000,248,276,281,302,FALSE,ULTRASOFT,14,FALSE,1,0 days 00:23:56.370000,Mercedes,BOT,1,TRUE,29:56.4,20.6,27.8,1017.8,FALSE,39.1,350,2,8
82,0 days 00:26:27.935000,77,0 days 00:01:15.876000,13,,,0 days 00:00:20.960000,0 days 00:00:24.157000,0 days 00:00:30.759000,0 days 00:25:33.019000,0 days 00:25:57.176000,0 days 00:26:27.935000,249,276,282,305,FALSE,ULTRASOFT,15,FALSE,1,0 days 00:25:12.059000,Mercedes,BOT,1,TRUE,31:12.1,20.5,27.6,1017.7,FALSE,38.3,351,3,8
83,0 days 00:27:43.496000,77,0 days 00:01:15.561000,14,,,0 days 00:00:20.794000,0 days 00:00:24.270000,0 days 00:00:30.497000,0 days 00:26:48.729000,0 days 00:27:12.999000,0 days 00:27:43.496000,255,282,282,309,FALSE,ULTRASOFT,16,FALSE,1,0 days 00:26:27.935000,Mercedes,BOT,1,TRUE,32:28.0,20.6,27.4,1017.8,FALSE,38.8,344,4.6,8
84,0 days 00:28:59.036000,77,0 days 00:01:15.540000,15,,,0 days 00:00:20.960000,0 days 00:00:24.147000,0 days 00:00:30.433000,0 days 00:28:04.456000,0 days 00:28:28.603000,0 days 00:28:59.036000,251,279,283,308,FALSE,ULTRASOFT,17,FALSE,1,0 days 00:27:43.496000,Mercedes,BOT,1,TRUE,33:43.6,20.8,27.1,1017.9,FALSE,38.7,1,2.7,8
85,0 days 00:30:14.587000,77,0 days 00:01:15.551000,16,,,0 days 00:00:20.921000,0 days 00:00:24.210000,0 days 00:00:30.420000,0 days 00:29:19.957000,0 days 00:29:44.167000,0 days 00:30:14.587000,,278,283,309,FALSE,ULTRASOFT,18,FALSE,1,0 days 00:28:59.036000,Mercedes,BOT,1,TRUE,34:59.1,21,27,1017.6,FALSE,39,356,2.8,8
86,0 days 00:31:30.037000,77,0 days 00:01:15.450000,17,,,0 days 00:00:20.768000,0 days 00:00:24.302000,0 days 00:00:30.380000,0 days 00:30:35.355000,0 days 00:30:59.657000,0 days 00:31:30.037000,254,282,283,309,FALSE,ULTRASOFT,19,FALSE,1,0 days 00:30:14.587000,Mercedes,BOT,1,TRUE,36:14.7,21,25.7,1017.7,FALSE,39,12,3.4,8
87,0 days 00:32:45.417000,77,0 days 00:01:15.380000,18,,,0 days 00:00:20.773000,0 days 00:00:24.155000,0 days 00:00:30.452000,0 days 00:31:50.810000,0 days 00:32:14.965000,0 days 00:32:45.417000,,281,283,310,FALSE,ULTRASOFT,20,FALSE,1,0 days 00:31:30.037000,Mercedes,BOT,1,TRUE,37:30.1,20.7,25.9,1017.7,FALSE,38.9,2,2.1,8
88,0 days 00:34:00.675000,77,0 days 00:01:15.258000,19,,,0 days 00:00:20.830000,0 days 00:00:24.127000,0 days 00:00:30.301000,0 days 00:33:06.247000,0 days 00:33:30.374000,0 days 00:34:00.675000,253,280,284,311,FALSE,ULTRASOFT,21,FALSE,1,0 days 00:32:45.417000,Mercedes,BOT,1,TRUE,38:45.5,20.6,26.9,1017.8,FALSE,38.1,358,2.2,8
89,0 days 00:35:15.969000,77,0 days 00:01:15.294000,20,,,0 days 00:00:20.809000,0 days 00:00:24.044000,0 days 00:00:30.441000,0 days 00:34:21.484000,0 days 00:34:45.528000,0 days 00:35:15.969000,256,282,284,311,FALSE,ULTRASOFT,22,FALSE,1,0 days 00:34:00.675000,Mercedes,BOT,1,TRUE,40:00.7,20.6,27.5,1017.7,FALSE,37.8,13,1.9,8
90,0 days 00:36:31.392000,77,0 days 00:01:15.423000,21,,,0 days 00:00:20.791000,0 days 00:00:24.123000,0 days 00:00:30.509000,0 days 00:35:36.760000,0 days 00:36:00.883000,0 days 00:36:31.392000,254,281,284,310,FALSE,ULTRASOFT,23,FALSE,1,0 days 00:35:15.969000,Mercedes,BOT,1,TRUE,41:16.0,20.5,26.9,1017.7,FALSE,37.3,14,3,8
91,0 days 00:37:46.892000,77,0 days 00:01:15.500000,22,,,0 days 00:00:20.923000,0 days 00:00:24.090000,0 days 00:00:30.487000,0 days 00:36:52.315000,0 days 00:37:16.405000,0 days 00:37:46.892000,253,281,284,310,FALSE,ULTRASOFT,24,FALSE,1,0 days 00:36:31.392000,Mercedes,BOT,1,TRUE,42:31.5,20.4,27.5,1017.7,FALSE,38.1,3,2.5,8
92,0 days 00:39:02.436000,77,0 days 00:01:15.544000,23,,,0 days 00:00:20.979000,0 days 00:00:24.076000,0 days 00:00:30.489000,0 days 00:38:07.871000,0 days 00:38:31.947000,0 days 00:39:02.436000,,280,284,309,FALSE,ULTRASOFT,25,FALSE,1,0 days 00:37:46.892000,Mercedes,BOT,1,TRUE,43:47.0,20.4,27.7,1017.7,FALSE,38.2,3,2.8,8
93,0 days 00:40:17.895000,77,0 days 00:01:15.459000,24,,,0 days 00:00:20.977000,0 days 00:00:24.052000,0 days 00:00:30.430000,0 days 00:39:23.413000,0 days 00:39:47.465000,0 days 00:40:17.895000,254,281,285,312,FALSE,ULTRASOFT,26,FALSE,1,0 days 00:39:02.436000,Mercedes,BOT,1,TRUE,45:02.5,20.5,27.8,1017.7,FALSE,38.3,14,2.5,8
94,0 days 00:41:33.165000,77,0 days 00:01:15.270000,25,,,0 days 00:00:20.759000,0 days 00:00:24.013000,0 days 00:00:30.498000,0 days 00:40:38.654000,0 days 00:41:02.667000,0 days 00:41:33.165000,255,282,286,313,FALSE,ULTRASOFT,27,FALSE,1,0 days 00:40:17.895000,Mercedes,BOT,1,TRUE,46:18.0,20.5,27.5,1017.6,FALSE,38.4,35,2.2,8
95,0 days 00:42:48.815000,77,0 days 00:01:15.650000,26,,,0 days 00:00:21.011000,0 days 00:00:24.185000,0 days 00:00:30.454000,0 days 00:41:54.176000,0 days 00:42:18.361000,0 days 00:42:48.815000,253,283,286,312,FALSE,ULTRASOFT,28,FALSE,1,0 days 00:41:33.165000,Mercedes,BOT,1,TRUE,47:33.2,20.5,27.8,1017.6,FALSE,37.7,354,2.3,8
96,0 days 00:44:04.593000,77,0 days 00:01:15.778000,27,,,0 days 00:00:20.985000,0 days 00:00:24.297000,0 days 00:00:30.496000,0 days 00:43:09.800000,0 days 00:43:34.097000,0 days 00:44:04.593000,256,286,290,320,FALSE,ULTRASOFT,29,FALSE,1,0 days 00:42:48.815000,Mercedes,BOT,1,TRUE,48:48.9,20.6,27.4,1017.7,FALSE,37.7,9,3.4,8
97,0 days 00:45:19.919000,77,0 days 00:01:15.326000,28,,,0 days 00:00:21.078000,0 days 00:00:24.139000,0 days 00:00:30.109000,0 days 00:44:25.671000,0 days 00:44:49.810000,0 days 00:45:19.919000,255,286,293,323,FALSE,ULTRASOFT,30,FALSE,1,0 days 00:44:04.593000,Mercedes,BOT,1,TRUE,50:04.7,20.7,28,1017.6,FALSE,38,357,3.7,8
98,0 days 00:46:35.267000,77,0 days 00:01:15.348000,29,,,0 days 00:00:20.860000,0 days 00:00:24.060000,0 days 00:00:30.428000,0 days 00:45:40.779000,0 days 00:46:04.839000,0 days 00:46:35.267000,,283,285,312,FALSE,ULTRASOFT,31,FALSE,1,0 days 00:45:19.919000,Mercedes,BOT,1,TRUE,51:20.0,21,28.2,1017.6,FALSE,38,354,3.5,8
99,0 days 00:47:50.690000,77,0 days 00:01:15.423000,30,,,0 days 00:00:20.884000,0 days 00:00:24.163000,0 days 00:00:30.376000,0 days 00:46:56.151000,0 days 00:47:20.314000,0 days 00:47:50.690000,,282,286,314,FALSE,ULTRASOFT,32,FALSE,1,0 days 00:46:35.267000,Mercedes,BOT,1,TRUE,52:35.3,20.8,27.6,1017.7,FALSE,38,356,3.6,8
100,0 days 00:49:06.375000,77,0 days 00:01:15.685000,31,,,0 days 00:00:20.913000,0 days 00:00:24.229000,0 days 00:00:30.543000,0 days 00:48:11.603000,0 days 00:48:35.832000,0 days 00:49:06.375000,,282,286,313,FALSE,ULTRASOFT,33,FALSE,1,0 days 00:47:50.690000,Mercedes,BOT,1,TRUE,53:50.8,20.7,27.8,1017.6,FALSE,37.2,344,2.9,8
101,0 days 00:50:22.193000,77,0 days 00:01:15.818000,32,,,0 days 00:00:20.973000,0 days 00:00:24.097000,0 days 00:00:30.748000,0 days 00:49:27.348000,0 days 00:49:51.445000,0 days 00:50:22.193000,256,284,285,315,FALSE,ULTRASOFT,34,FALSE,1,0 days 00:49:06.375000,Mercedes,BOT,1,TRUE,55:06.4,20.7,27.1,1017.6,FALSE,36.5,352,3.5,8
102,0 days 00:51:38.762000,77,0 days 00:01:16.569000,33,,,0 days 00:00:21.366000,0 days 00:00:24.510000,0 days 00:00:30.693000,0 days 00:50:43.559000,0 days 00:51:08.069000,0 days 00:51:38.762000,,285,289,317,FALSE,ULTRASOFT,35,FALSE,1,0 days 00:50:22.193000,Mercedes,BOT,1,TRUE,56:22.3,20.4,26.8,1017.6,FALSE,36.2,3,3.4,8
103,0 days 00:52:54.861000,77,0 days 00:01:16.099000,34,,,0 days 00:00:21.197000,0 days 00:00:24.294000,0 days 00:00:30.608000,0 days 00:51:59.959000,0 days 00:52:24.253000,0 days 00:52:54.861000,253,282,287,310,FALSE,ULTRASOFT,36,FALSE,1,0 days 00:51:38.762000,Mercedes,BOT,1,TRUE,57:38.8,20.6,27.5,1017.6,FALSE,36.2,4,4.4,8
104,0 days 00:54:10.818000,77,0 days 00:01:15.957000,35,,,0 days 00:00:21.119000,0 days 00:00:24.218000,0 days 00:00:30.620000,0 days 00:53:15.980000,0 days 00:53:40.198000,0 days 00:54:10.818000,254,284,287,313,FALSE,ULTRASOFT,37,FALSE,1,0 days 00:52:54.861000,Mercedes,BOT,1,TRUE,58:54.9,20.5,27.1,1017.5,FALSE,36.2,41,2.6,8
105,0 days 00:55:42.643000,77,0 days 00:01:31.825000,36,,0 days 00:55:20.285000,0 days 00:00:20.894000,0 days 00:00:24.157000,0 days 00:00:46.774000,0 days 00:54:31.712000,0 days 00:54:55.869000,0 days 00:55:42.643000,258,286,,316,FALSE,ULTRASOFT,38,FALSE,1,0 days 00:54:10.818000,Mercedes,BOT,1,FALSE,00:10.9,20.3,28.2,1017.5,FALSE,36.2,6,1.4,8
106,0 days 00:57:00.027000,77,0 days 00:01:17.384000,37,0 days 00:55:44.083000,,0 days 00:00:23.036000,0 days 00:00:24.023000,0 days 00:00:30.325000,0 days 00:56:05.679000,0 days 00:56:29.702000,0 days 00:57:00.027000,258,282,285,313,FALSE,SUPERSOFT,1,TRUE,2,0 days 00:55:42.643000,Mercedes,BOT,1,FALSE,01:42.7,20.3,28.5,1017.5,FALSE,36,5,2.4,8
107,0 days 00:58:14.539000,77,0 days 00:01:14.512000,38,,,0 days 00:00:20.589000,0 days 00:00:23.764000,0 days 00:00:30.159000,0 days 00:57:20.616000,0 days 00:57:44.380000,0 days 00:58:14.539000,254,281,286,309,FALSE,SUPERSOFT,2,TRUE,2,0 days 00:57:00.027000,Mercedes,BOT,1,TRUE,03:00.1,20.4,28.4,1017.5,FALSE,36.1,33,2.7,8
108,0 days 00:59:29.515000,77,0 days 00:01:14.976000,39,,,0 days 00:00:20.860000,0 days 00:00:23.885000,0 days 00:00:30.231000,0 days 00:58:35.399000,0 days 00:58:59.284000,0 days 00:59:29.515000,255,278,286,302,FALSE,SUPERSOFT,3,TRUE,2,0 days 00:58:14.539000,Mercedes,BOT,1,TRUE,04:14.6,20.1,27.7,1017.5,FALSE,36.1,8,1.8,8
109,0 days 01:00:44.178000,77,0 days 00:01:14.663000,40,,,0 days 00:00:20.584000,0 days 00:00:23.854000,0 days 00:00:30.225000,0 days 00:59:50.099000,0 days 01:00:13.953000,0 days 01:00:44.178000,256,282,286,310,FALSE,SUPERSOFT,4,TRUE,2,0 days 00:59:29.515000,Mercedes,BOT,1,TRUE,05:29.6,20,29.8,1017.5,FALSE,35.9,25,2,8
110,0 days 01:01:58.848000,77,0 days 00:01:14.670000,41,,,0 days 00:00:20.640000,0 days 00:00:23.826000,0 days 00:00:30.204000,0 days 01:01:04.818000,0 days 01:01:28.644000,0 days 01:01:58.848000,,283,287,312,FALSE,SUPERSOFT,5,TRUE,2,0 days 01:00:44.178000,Mercedes,BOT,1,TRUE,06:44.2,20.3,27.8,1017.5,FALSE,35.6,1,2.7,8
111,0 days 01:03:13.730000,77,0 days 00:01:14.882000,42,,,0 days 00:00:20.506000,0 days 00:00:23.826000,0 days 00:00:30.550000,0 days 01:02:19.354000,0 days 01:02:43.180000,0 days 01:03:13.730000,258,286,286,315,FALSE,SUPERSOFT,6,TRUE,2,0 days 01:01:58.848000,Mercedes,BOT,1,TRUE,07:58.9,20.4,27.5,1017.4,FALSE,35.6,13,2.6,8
112,0 days 01:04:28.423000,77,0 days 00:01:14.693000,43,,,0 days 00:00:20.573000,0 days 00:00:23.868000,0 days 00:00:30.252000,0 days 01:03:34.303000,0 days 01:03:58.171000,0 days 01:04:28.423000,255,282,285,308,FALSE,SUPERSOFT,7,TRUE,2,0 days 01:03:13.730000,Mercedes,BOT,1,TRUE,09:13.8,20.4,27.5,1017.4,FALSE,35.6,13,2.6,8
113,0 days 01:05:43.209000,77,0 days 00:01:14.786000,44,,,0 days 00:00:20.605000,0 days 00:00:23.801000,0 days 00:00:30.380000,0 days 01:04:49.028000,0 days 01:05:12.829000,0 days 01:05:43.209000,257,284,286,312,FALSE,SUPERSOFT,8,TRUE,2,0 days 01:04:28.423000,Mercedes,BOT,1,TRUE,10:28.5,20.8,27.2,1017.4,FALSE,38.4,357,3.8,8
114,0 days 01:06:57.886000,77,0 days 00:01:14.677000,45,,,0 days 00:00:20.559000,0 days 00:00:23.824000,0 days 00:00:30.294000,0 days 01:06:03.768000,0 days 01:06:27.592000,0 days 01:06:57.886000,256,283,287,311,FALSE,SUPERSOFT,9,TRUE,2,0 days 01:05:43.209000,Mercedes,BOT,1,TRUE,11:43.3,20.6,27.6,1017.4,FALSE,38.2,14,2.6,8
115,0 days 01:08:12.405000,77,0 days 00:01:14.519000,46,,,0 days 00:00:20.489000,0 days 00:00:23.854000,0 days 00:00:30.176000,0 days 01:07:18.375000,0 days 01:07:42.229000,0 days 01:08:12.405000,258,286,288,313,FALSE,SUPERSOFT,10,TRUE,2,0 days 01:06:57.886000,Mercedes,BOT,1,TRUE,12:58.0,20.5,28.2,1017.3,FALSE,37.8,17,2.4,8
116,0 days 01:09:27.326000,77,0 days 00:01:14.921000,47,,,0 days 00:00:20.687000,0 days 00:00:23.982000,0 days 00:00:30.252000,0 days 01:08:33.092000,0 days 01:08:57.074000,0 days 01:09:27.326000,,288,291,317,FALSE,SUPERSOFT,11,TRUE,2,0 days 01:08:12.405000,Mercedes,BOT,1,TRUE,14:12.5,20.6,27.7,1017.4,FALSE,37.8,3,1.7,8
117,0 days 01:10:42.107000,77,0 days 00:01:14.781000,48,,,0 days 00:00:20.800000,0 days 00:00:23.900000,0 days 00:00:30.081000,0 days 01:09:48.126000,0 days 01:10:12.026000,0 days 01:10:42.107000,257,285,289,313,FALSE,SUPERSOFT,12,TRUE,2,0 days 01:09:27.326000,Mercedes,BOT,1,TRUE,15:27.4,20.5,27.8,1017.3,FALSE,36.6,6,1.8,8
118,0 days 01:11:57.027000,77,0 days 00:01:14.920000,49,,,0 days 00:00:20.621000,0 days 00:00:24.374000,0 days 00:00:29.925000,0 days 01:11:02.728000,0 days 01:11:27.102000,0 days 01:11:57.027000,259,280,294,323,FALSE,SUPERSOFT,13,TRUE,2,0 days 01:10:42.107000,Mercedes,BOT,1,TRUE,16:42.2,20.6,28.1,1017.3,FALSE,36.6,16,2.5,8
119,0 days 01:13:11.366000,77,0 days 00:01:14.339000,50,,,0 days 00:00:20.375000,0 days 00:00:23.890000,0 days 00:00:30.074000,0 days 01:12:17.402000,0 days 01:12:41.292000,0 days 01:13:11.366000,257,283,286,309,FALSE,SUPERSOFT,14,TRUE,2,0 days 01:11:57.027000,Mercedes,BOT,1,TRUE,17:57.1,20.6,28.1,1017.3,FALSE,36.6,16,2.5,8
120,0 days 01:14:25.358000,77,0 days 00:01:13.992000,51,,,0 days 00:00:20.344000,0 days 00:00:23.617000,0 days 00:00:30.031000,0 days 01:13:31.710000,0 days 01:13:55.327000,0 days 01:14:25.358000,259,284,285,311,TRUE,SUPERSOFT,15,TRUE,2,0 days 01:13:11.366000,Mercedes,BOT,1,TRUE,19:11.4,20.8,28.2,1017.3,FALSE,36.9,13,2,8
121,0 days 01:15:39.406000,77,0 days 00:01:14.048000,52,,,0 days 00:00:20.380000,0 days 00:00:23.575000,0 days 00:00:30.093000,0 days 01:14:45.738000,0 days 01:15:09.313000,0 days 01:15:39.406000,258,285,287,313,FALSE,SUPERSOFT,16,TRUE,2,0 days 01:14:25.358000,Mercedes,BOT,1,TRUE,20:25.4,21.3,27.3,1017.3,FALSE,35.7,10,2.6,8
122,0 days 01:16:53.802000,77,0 days 00:01:14.396000,53,,,0 days 00:00:20.550000,0 days 00:00:23.667000,0 days 00:00:30.179000,0 days 01:15:59.956000,0 days 01:16:23.623000,0 days 01:16:53.802000,,285,288,314,FALSE,SUPERSOFT,17,TRUE,2,0 days 01:15:39.406000,Mercedes,BOT,1,TRUE,21:39.5,21.3,26.7,1017.3,FALSE,35.3,353,2.2,8
123,0 days 01:18:08.017000,77,0 days 00:01:14.215000,54,,,0 days 00:00:20.508000,0 days 00:00:23.703000,0 days 00:00:30.004000,0 days 01:17:14.310000,0 days 01:17:38.013000,0 days 01:18:08.017000,262,286,288,314,FALSE,SUPERSOFT,18,TRUE,2,0 days 01:16:53.802000,Mercedes,BOT,1,TRUE,22:53.9,21.1,27.3,1017.2,FALSE,34.6,21,2.9,8
124,0 days 01:19:22.396000,77,0 days 00:01:14.379000,55,,,0 days 00:00:20.479000,0 days 00:00:23.822000,0 days 00:00:30.078000,0 days 01:18:28.496000,0 days 01:18:52.318000,0 days 01:19:22.396000,260,288,298,335,FALSE,SUPERSOFT,19,TRUE,2,0 days 01:18:08.017000,Mercedes,BOT,1,TRUE,24:08.1,21,27.2,1017.3,FALSE,34.2,10,1.1,8
125,0 days 01:20:39.185000,77,0 days 00:01:16.789000,56,,,0 days 00:00:22.412000,0 days 00:00:24.145000,0 days 00:00:30.232000,0 days 01:19:44.808000,0 days 01:20:08.953000,0 days 01:20:39.185000,258,289,295,333,FALSE,SUPERSOFT,20,TRUE,2,0 days 01:19:22.396000,Mercedes,BOT,1,TRUE,25:22.5,20.9,27.6,1017.1,FALSE,33.8,6,3,8
126,0 days 01:21:53.918000,77,0 days 00:01:14.733000,57,,,0 days 00:00:20.538000,0 days 00:00:23.907000,0 days 00:00:30.288000,0 days 01:20:59.723000,0 days 01:21:23.630000,0 days 01:21:53.918000,259,286,291,317,FALSE,SUPERSOFT,21,TRUE,2,0 days 01:20:39.185000,Mercedes,BOT,1,TRUE,26:39.2,20.6,27.4,1017.3,FALSE,33.4,5,3.2,8
