,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
754,0 days 01:58:06.123000,11,0 days 00:01:25.450000,61,,,0 days 00:00:29.890000,0 days 00:00:32.014000,0 days 00:00:23.546000,0 days 01:57:10.563000,0 days 01:57:42.577000,0 days 01:58:06.123000,279,238,249,291,FALSE,HARD,43,TRUE,2,0 days 01:56:40.673000,Racing Point,PER,1,TRUE,36:40.7,26,32.6,986.3,FALSE,41.7,172,0.6,12
755,0 days 01:59:28.894000,11,0 days 00:01:22.771000,62,,,0 days 00:00:29.551000,0 days 00:00:29.868000,0 days 00:00:23.352000,0 days 01:58:35.674000,0 days 01:59:05.542000,0 days 01:59:28.894000,280,240,249,,FALSE,HARD,44,TRUE,2,0 days 01:58:06.123000,Racing Point,PER,1,TRUE,38:06.2,25.9,33.3,986.3,FALSE,41.1,277,0.8,12
756,0 days 02:00:52.772000,11,0 days 00:01:23.878000,63,,,0 days 00:00:30.253000,0 days 00:00:30.351000,0 days 00:00:23.274000,0 days 01:59:59.147000,0 days 02:00:29.498000,0 days 02:00:52.772000,211,240,249,,FALSE,HARD,45,TRUE,2,0 days 01:59:28.894000,Racing Point,PER,1,TRUE,39:28.9,25.9,33,986.3,FALSE,40.7,271,1.4,12
757,0 days 02:02:17.172000,11,0 days 00:01:24.400000,64,,,0 days 00:00:30.504000,0 days 00:00:30.453000,0 days 00:00:23.443000,0 days 02:01:23.276000,0 days 02:01:53.729000,0 days 02:02:17.172000,280,237,249,292,FALSE,HARD,46,TRUE,2,0 days 02:00:52.772000,Racing Point,PER,1,TRUE,40:52.8,25.9,32.6,986.4,FALSE,41.7,159,0.8,12
758,0 days 02:03:39.791000,11,0 days 00:01:22.619000,65,,,0 days 00:00:29.685000,0 days 00:00:29.688000,0 days 00:00:23.246000,0 days 02:02:46.857000,0 days 02:03:16.545000,0 days 02:03:39.791000,281,238,250,287,FALSE,HARD,47,TRUE,2,0 days 02:02:17.172000,Racing Point,PER,1,TRUE,42:17.2,26,32.2,986.3,FALSE,42.1,196,1.2,12
759,0 days 02:05:02.198000,11,0 days 00:01:22.407000,66,,,0 days 00:00:29.499000,0 days 00:00:29.758000,0 days 00:00:23.150000,0 days 02:04:09.290000,0 days 02:04:39.048000,0 days 02:05:02.198000,278,238,249,292,FALSE,HARD,48,TRUE,2,0 days 02:03:39.791000,Racing Point,PER,1,TRUE,43:39.8,26,32.2,986.3,FALSE,42.4,276,1.2,12
760,0 days 02:06:24.627000,11,0 days 00:01:22.429000,67,,,0 days 00:00:29.479000,0 days 00:00:29.649000,0 days 00:00:23.301000,0 days 02:05:31.677000,0 days 02:06:01.326000,0 days 02:06:24.627000,,241,251,,FALSE,HARD,49,TRUE,2,0 days 02:05:02.198000,Racing Point,PER,1,TRUE,45:02.2,25.7,32.7,986.3,FALSE,42,148,0.8,12
761,0 days 02:07:47.082000,11,0 days 00:01:22.455000,68,,,0 days 00:00:29.469000,0 days 00:00:29.577000,0 days 00:00:23.409000,0 days 02:06:54.096000,0 days 02:07:23.673000,0 days 02:07:47.082000,279,240,248,291,FALSE,HARD,50,TRUE,2,0 days 02:06:24.627000,Racing Point,PER,1,TRUE,46:24.7,25.7,32.9,986.3,FALSE,42,0,1.2,12
762,0 days 02:09:10.668000,11,0 days 00:01:23.586000,69,,,0 days 00:00:30.165000,0 days 00:00:29.907000,0 days 00:00:23.514000,0 days 02:08:17.247000,0 days 02:08:47.154000,0 days 02:09:10.668000,282,240,247,290,FALSE,HARD,51,TRUE,2,0 days 02:07:47.082000,Racing Point,PER,1,TRUE,47:47.1,25.8,33.1,986.4,FALSE,42.7,146,1.2,12
763,0 days 00:34:24.211000,27,,1,0 days 00:00:04.575000,,,0 days 00:00:33.706000,0 days 00:00:24.546000,,0 days 00:33:59.782000,0 days 00:34:24.675000,220,231,251,265,FALSE,MEDIUM,1,TRUE,1,0 days 00:32:49.099000,Renault,HUL,1,FALSE,12:49.1,25.9,35.7,986.6,FALSE,44,267,1.3,12
764,0 days 00:35:49.882000,27,0 days 00:01:25.671000,2,,,0 days 00:00:30.383000,0 days 00:00:31.273000,0 days 00:00:24.015000,0 days 00:34:54.594000,0 days 00:35:25.867000,0 days 00:35:49.882000,275,235,250,298,FALSE,MEDIUM,2,TRUE,1,0 days 00:34:24.211000,Renault,HUL,2,TRUE,14:24.2,25.9,36.1,986.6,FALSE,43.2,353,1.6,12
765,0 days 00:37:14.928000,27,0 days 00:01:25.046000,3,,,0 days 00:00:30.190000,0 days 00:00:31.026000,0 days 00:00:23.830000,0 days 00:36:20.072000,0 days 00:36:51.098000,0 days 00:37:14.928000,276,235,250,294,FALSE,MEDIUM,3,TRUE,1,0 days 00:35:49.882000,Renault,HUL,1,TRUE,15:49.9,26.1,34.7,986.6,FALSE,42.3,276,0.5,12
766,0 days 00:38:39.711000,27,0 days 00:01:24.783000,4,,,0 days 00:00:29.793000,0 days 00:00:30.852000,0 days 00:00:24.138000,0 days 00:37:44.721000,0 days 00:38:15.573000,0 days 00:38:39.711000,277,233,254,297,FALSE,MEDIUM,4,TRUE,1,0 days 00:37:14.928000,Renault,HUL,1,TRUE,17:15.0,26,34.5,986.6,FALSE,41.8,152,1.1,12
767,0 days 00:40:04.491000,27,0 days 00:01:24.780000,5,,,0 days 00:00:29.811000,0 days 00:00:31.219000,0 days 00:00:23.750000,0 days 00:39:09.522000,0 days 00:39:40.741000,0 days 00:40:04.491000,279,230,254,305,FALSE,MEDIUM,5,TRUE,1,0 days 00:38:39.711000,Renault,HUL,1,TRUE,18:39.7,25.6,35.8,986.6,FALSE,41.3,130,0.9,12
768,0 days 00:41:29.251000,27,0 days 00:01:24.760000,6,,,0 days 00:00:30.017000,0 days 00:00:30.848000,0 days 00:00:23.895000,0 days 00:40:34.508000,0 days 00:41:05.356000,0 days 00:41:29.251000,280,234,248,306,FALSE,MEDIUM,6,TRUE,1,0 days 00:40:04.491000,Renault,HUL,1,TRUE,20:04.5,25.5,35.8,986.5,FALSE,40.9,271,0.8,12
769,0 days 00:42:53.967000,27,0 days 00:01:24.716000,7,,,0 days 00:00:30.045000,0 days 00:00:30.650000,0 days 00:00:24.021000,0 days 00:41:59.296000,0 days 00:42:29.946000,0 days 00:42:53.967000,276,232,243,298,FALSE,MEDIUM,7,TRUE,1,0 days 00:41:29.251000,Renault,HUL,1,TRUE,21:29.3,25.4,36,986.6,FALSE,40.7,257,0.8,12
770,0 days 00:44:18.420000,27,0 days 00:01:24.453000,8,,,0 days 00:00:30.248000,0 days 00:00:30.374000,0 days 00:00:23.831000,0 days 00:43:24.215000,0 days 00:43:54.589000,0 days 00:44:18.420000,273,233,243,285,FALSE,MEDIUM,8,TRUE,1,0 days 00:42:53.967000,Renault,HUL,1,TRUE,22:54.0,25.2,36.5,986.5,FALSE,39.6,177,1.7,12
771,0 days 00:45:42.824000,27,0 days 00:01:24.404000,9,,,0 days 00:00:30.240000,0 days 00:00:30.293000,0 days 00:00:23.871000,0 days 00:44:48.660000,0 days 00:45:18.953000,0 days 00:45:42.824000,274,233,243,283,FALSE,MEDIUM,9,TRUE,1,0 days 00:44:18.420000,Renault,HUL,1,TRUE,24:18.4,25,37,986.6,FALSE,39.4,240,0.8,12
772,0 days 00:47:07.181000,27,0 days 00:01:24.357000,10,,,0 days 00:00:30.127000,0 days 00:00:30.393000,0 days 00:00:23.837000,0 days 00:46:12.951000,0 days 00:46:43.344000,0 days 00:47:07.181000,,232,243,284,FALSE,MEDIUM,10,TRUE,1,0 days 00:45:42.824000,Renault,HUL,1,TRUE,25:42.9,24.9,37.5,986.6,FALSE,38.9,0,0.4,12
773,0 days 00:48:31.441000,27,0 days 00:01:24.260000,11,,,0 days 00:00:30.053000,0 days 00:00:30.390000,0 days 00:00:23.817000,0 days 00:47:37.234000,0 days 00:48:07.624000,0 days 00:48:31.441000,273,232,244,285,FALSE,MEDIUM,11,TRUE,1,0 days 00:47:07.181000,Renault,HUL,1,TRUE,27:07.2,25,37.1,986.5,FALSE,38.9,15,0.6,12
774,0 days 00:49:55.986000,27,0 days 00:01:24.545000,12,,,0 days 00:00:30.276000,0 days 00:00:30.353000,0 days 00:00:23.916000,0 days 00:49:01.717000,0 days 00:49:32.070000,0 days 00:49:55.986000,274,232,242,286,FALSE,MEDIUM,12,TRUE,1,0 days 00:48:31.441000,Renault,HUL,1,TRUE,28:31.5,25.3,36.4,986.5,FALSE,40,0,0.7,12
775,0 days 00:51:20.642000,27,0 days 00:01:24.656000,13,,,0 days 00:00:30.318000,0 days 00:00:30.499000,0 days 00:00:23.839000,0 days 00:50:26.304000,0 days 00:50:56.803000,0 days 00:51:20.642000,,233,243,284,FALSE,MEDIUM,13,TRUE,1,0 days 00:49:55.986000,Renault,HUL,1,TRUE,29:56.0,25.9,34.3,986.5,FALSE,42.7,157,1.1,12
776,0 days 00:52:44.962000,27,0 days 00:01:24.320000,14,,,0 days 00:00:30.216000,0 days 00:00:30.292000,0 days 00:00:23.812000,0 days 00:51:50.858000,0 days 00:52:21.150000,0 days 00:52:44.962000,273,233,247,285,FALSE,MEDIUM,14,TRUE,1,0 days 00:51:20.642000,Renault,HUL,1,TRUE,31:20.7,25.5,35.1,986.5,FALSE,42.7,148,1.7,12
777,0 days 00:54:09.296000,27,0 days 00:01:24.334000,15,,,0 days 00:00:30.105000,0 days 00:00:30.338000,0 days 00:00:23.891000,0 days 00:53:15.067000,0 days 00:53:45.405000,0 days 00:54:09.296000,274,232,248,295,FALSE,MEDIUM,15,TRUE,1,0 days 00:52:44.962000,Renault,HUL,1,TRUE,32:45.0,24.9,36,986.5,FALSE,43.2,135,1.8,12
778,0 days 00:55:33.792000,27,0 days 00:01:24.496000,16,,,0 days 00:00:30.016000,0 days 00:00:30.575000,0 days 00:00:23.905000,0 days 00:54:39.312000,0 days 00:55:09.887000,0 days 00:55:33.792000,275,231,243,,FALSE,MEDIUM,16,TRUE,1,0 days 00:54:09.296000,Renault,HUL,1,TRUE,34:09.3,24.8,36.6,986.4,FALSE,43.5,0,1.1,12
779,0 days 00:56:58.049000,27,0 days 00:01:24.257000,17,,,0 days 00:00:30.157000,0 days 00:00:30.278000,0 days 00:00:23.822000,0 days 00:56:03.949000,0 days 00:56:34.227000,0 days 00:56:58.049000,273,232,243,283,FALSE,MEDIUM,17,TRUE,1,0 days 00:55:33.792000,Renault,HUL,1,TRUE,35:33.8,25.2,36.2,986.5,FALSE,44.1,134,1.7,12
780,0 days 00:58:22.237000,27,0 days 00:01:24.188000,18,,,0 days 00:00:30.187000,0 days 00:00:30.271000,0 days 00:00:23.730000,0 days 00:57:28.236000,0 days 00:57:58.507000,0 days 00:58:22.237000,276,233,243,,FALSE,MEDIUM,18,TRUE,1,0 days 00:56:58.049000,Renault,HUL,1,TRUE,36:58.1,25.6,35.6,986.6,FALSE,44.6,284,1.3,12
781,0 days 00:59:46.246000,27,0 days 00:01:24.009000,19,,,0 days 00:00:30.209000,0 days 00:00:30.189000,0 days 00:00:23.611000,0 days 00:58:52.446000,0 days 00:59:22.635000,0 days 00:59:46.246000,274,234,241,282,FALSE,MEDIUM,19,TRUE,1,0 days 00:58:22.237000,Renault,HUL,1,TRUE,38:22.3,25.8,34.6,986.5,FALSE,44.6,308,1.4,12
782,0 days 01:01:09.697000,27,0 days 00:01:23.451000,20,,,0 days 00:00:30.176000,0 days 00:00:29.823000,0 days 00:00:23.452000,0 days 01:00:16.422000,0 days 01:00:46.245000,0 days 01:01:09.697000,271,236,242,280,FALSE,MEDIUM,20,TRUE,1,0 days 00:59:46.246000,Renault,HUL,1,TRUE,39:46.3,25.4,34.8,986.5,FALSE,44.8,296,1.2,12
783,0 days 01:02:33.317000,27,0 days 00:01:23.620000,21,,,0 days 00:00:29.987000,0 days 00:00:30.031000,0 days 00:00:23.602000,0 days 01:01:39.684000,0 days 01:02:09.715000,0 days 01:02:33.317000,272,233,243,282,FALSE,MEDIUM,21,TRUE,1,0 days 01:01:09.697000,Renault,HUL,1,TRUE,41:09.7,25.2,35.1,986.5,FALSE,44.8,296,1.3,12
784,0 days 01:03:56.724000,27,0 days 00:01:23.407000,22,,,0 days 00:00:29.980000,0 days 00:00:29.824000,0 days 00:00:23.603000,0 days 01:03:03.297000,0 days 01:03:33.121000,0 days 01:03:56.724000,271,235,243,,FALSE,MEDIUM,22,TRUE,1,0 days 01:02:33.317000,Renault,HUL,1,TRUE,42:33.3,25.2,35,986.5,FALSE,44.9,49,0.9,12
785,0 days 01:05:20.170000,27,0 days 00:01:23.446000,23,,,0 days 00:00:30.003000,0 days 00:00:29.899000,0 days 00:00:23.544000,0 days 01:04:26.727000,0 days 01:04:56.626000,0 days 01:05:20.170000,272,235,243,,FALSE,MEDIUM,23,TRUE,1,0 days 01:03:56.724000,Renault,HUL,1,TRUE,43:56.8,25.3,35.3,986.5,FALSE,45.1,0,1.1,12
786,0 days 01:06:43.684000,27,0 days 00:01:23.514000,24,,,0 days 00:00:29.996000,0 days 00:00:30.002000,0 days 00:00:23.516000,0 days 01:05:50.166000,0 days 01:06:20.168000,0 days 01:06:43.684000,,233,242,283,FALSE,MEDIUM,24,TRUE,1,0 days 01:05:20.170000,Renault,HUL,1,TRUE,45:20.2,25.7,34.7,986.4,FALSE,45.8,347,0.7,12
787,0 days 01:08:07.218000,27,0 days 00:01:23.534000,25,,,0 days 00:00:30.029000,0 days 00:00:29.990000,0 days 00:00:23.515000,0 days 01:07:13.713000,0 days 01:07:43.703000,0 days 01:08:07.218000,273,233,244,,FALSE,MEDIUM,25,TRUE,1,0 days 01:06:43.684000,Renault,HUL,1,TRUE,46:43.7,25.5,34.7,986.4,FALSE,45.8,253,1.3,12
788,0 days 01:09:30.582000,27,0 days 00:01:23.364000,26,,,0 days 00:00:30.063000,0 days 00:00:29.797000,0 days 00:00:23.504000,0 days 01:08:37.281000,0 days 01:09:07.078000,0 days 01:09:30.582000,,233,243,284,FALSE,MEDIUM,26,TRUE,1,0 days 01:08:07.218000,Renault,HUL,1,TRUE,48:07.2,25.8,34,986.5,FALSE,45.8,350,0.7,12
789,0 days 01:10:53.937000,27,0 days 00:01:23.355000,27,,,0 days 00:00:30.062000,0 days 00:00:29.926000,0 days 00:00:23.367000,0 days 01:10:00.644000,0 days 01:10:30.570000,0 days 01:10:53.937000,272,234,245,283,FALSE,MEDIUM,27,TRUE,1,0 days 01:09:30.582000,Renault,HUL,1,TRUE,49:30.6,25.7,33.8,986.4,FALSE,45.7,123,0,12
790,0 days 01:12:17.015000,27,0 days 00:01:23.078000,28,,,0 days 00:00:29.898000,0 days 00:00:29.799000,0 days 00:00:23.381000,0 days 01:11:23.835000,0 days 01:11:53.634000,0 days 01:12:17.015000,,234,244,284,FALSE,MEDIUM,28,TRUE,1,0 days 01:10:53.937000,Renault,HUL,1,TRUE,50:54.0,25.1,34.9,986.5,FALSE,45.6,172,0.5,12
791,0 days 01:13:40.438000,27,0 days 00:01:23.423000,29,,,0 days 00:00:29.925000,0 days 00:00:29.871000,0 days 00:00:23.627000,0 days 01:12:46.940000,0 days 01:13:16.811000,0 days 01:13:40.438000,,233,243,,FALSE,MEDIUM,29,TRUE,1,0 days 01:12:17.015000,Renault,HUL,1,TRUE,52:17.0,25,35.2,986.5,FALSE,45.9,150,0.5,12
792,0 days 01:15:04.677000,27,0 days 00:01:24.239000,30,,,0 days 00:00:30.356000,0 days 00:00:30.222000,0 days 00:00:23.661000,0 days 01:14:10.794000,0 days 01:14:41.016000,0 days 01:15:04.677000,276,235,244,282,FALSE,MEDIUM,30,TRUE,1,0 days 01:13:40.438000,Renault,HUL,1,TRUE,53:40.5,25,35.4,986.4,FALSE,46.2,167,0.6,12
793,0 days 01:16:27.938000,27,0 days 00:01:23.261000,31,,,0 days 00:00:29.808000,0 days 00:00:29.864000,0 days 00:00:23.589000,0 days 01:15:34.485000,0 days 01:16:04.349000,0 days 01:16:27.938000,274,235,245,285,FALSE,MEDIUM,31,TRUE,1,0 days 01:15:04.677000,Renault,HUL,1,TRUE,55:04.7,25.4,35.2,986.5,FALSE,46.1,158,1.9,12
794,0 days 01:17:52.102000,27,0 days 00:01:24.164000,32,,,0 days 00:00:30.338000,0 days 00:00:30.185000,0 days 00:00:23.641000,0 days 01:16:58.276000,0 days 01:17:28.461000,0 days 01:17:52.102000,278,234,245,,FALSE,MEDIUM,32,TRUE,1,0 days 01:16:27.938000,Renault,HUL,1,TRUE,56:28.0,25.6,35,986.5,FALSE,44.8,144,1.9,12
795,0 days 01:19:16.927000,27,0 days 00:01:24.825000,33,,,0 days 00:00:30.471000,0 days 00:00:30.600000,0 days 00:00:23.754000,0 days 01:18:22.573000,0 days 01:18:53.173000,0 days 01:19:16.927000,,233,246,,FALSE,MEDIUM,33,TRUE,1,0 days 01:17:52.102000,Renault,HUL,1,TRUE,57:52.1,26.1,33,986.5,FALSE,44.7,147,1.3,12
796,0 days 01:20:40.479000,27,0 days 00:01:23.552000,34,,,0 days 00:00:30.010000,0 days 00:00:29.906000,0 days 00:00:23.636000,0 days 01:19:46.937000,0 days 01:20:16.843000,0 days 01:20:40.479000,276,235,244,,FALSE,MEDIUM,34,TRUE,1,0 days 01:19:16.927000,Renault,HUL,1,TRUE,59:17.0,26.1,32.9,986.5,FALSE,45,154,1.3,12
797,0 days 01:22:04.020000,27,0 days 00:01:23.541000,35,,,0 days 00:00:29.976000,0 days 00:00:29.942000,0 days 00:00:23.623000,0 days 01:21:10.455000,0 days 01:21:40.397000,0 days 01:22:04.020000,274,235,244,284,FALSE,MEDIUM,35,TRUE,1,0 days 01:20:40.479000,Renault,HUL,1,TRUE,00:40.5,26.2,32.3,986.4,FALSE,45.7,154,1.9,12
798,0 days 01:23:29.958000,27,0 days 00:01:25.938000,36,,0 days 01:23:28.350000,0 days 00:00:29.827000,0 days 00:00:30.137000,0 days 00:00:25.974000,0 days 01:22:33.847000,0 days 01:23:03.984000,0 days 01:23:29.958000,275,233,,285,FALSE,MEDIUM,36,TRUE,1,0 days 01:22:04.020000,Renault,HUL,1,FALSE,02:04.0,25.8,32.5,986.5,FALSE,45.6,155,1.8,12
799,0 days 01:25:10.570000,27,0 days 00:01:40.612000,37,0 days 01:23:50.115000,,0 days 00:00:47.608000,0 days 00:00:29.704000,0 days 00:00:23.300000,0 days 01:24:17.566000,0 days 01:24:47.270000,0 days 01:25:10.570000,275,235,247,,FALSE,SOFT,1,TRUE,2,0 days 01:23:29.958000,Renault,HUL,1,FALSE,03:30.0,25.6,33,986.4,FALSE,45.4,149,1.2,12
800,0 days 01:26:32.756000,27,0 days 00:01:22.186000,38,,,0 days 00:00:29.350000,0 days 00:00:29.612000,0 days 00:00:23.224000,0 days 01:25:39.920000,0 days 01:26:09.532000,0 days 01:26:32.756000,276,234,246,286,FALSE,SOFT,2,TRUE,2,0 days 01:25:10.570000,Renault,HUL,1,TRUE,05:10.6,25.3,33.4,986.3,FALSE,45,168,2.2,12
801,0 days 01:27:55.353000,27,0 days 00:01:22.597000,39,,,0 days 00:00:29.579000,0 days 00:00:29.750000,0 days 00:00:23.268000,0 days 01:27:02.335000,0 days 01:27:32.085000,0 days 01:27:55.353000,275,234,245,,FALSE,SOFT,3,TRUE,2,0 days 01:26:32.756000,Renault,HUL,1,TRUE,06:32.8,24.8,34.7,986.4,FALSE,45.2,203,1.3,12
802,0 days 01:29:17.690000,27,0 days 00:01:22.337000,40,,,0 days 00:00:29.657000,0 days 00:00:29.431000,0 days 00:00:23.249000,0 days 01:28:25.010000,0 days 01:28:54.441000,0 days 01:29:17.690000,273,236,244,284,FALSE,SOFT,4,TRUE,2,0 days 01:27:55.353000,Renault,HUL,1,TRUE,07:55.4,24.8,34.6,986.4,FALSE,44.3,210,1.1,12
803,0 days 01:30:40.367000,27,0 days 00:01:22.677000,41,,,0 days 00:00:29.494000,0 days 00:00:29.825000,0 days 00:00:23.358000,0 days 01:29:47.184000,0 days 01:30:17.009000,0 days 01:30:40.367000,274,233,244,283,FALSE,SOFT,5,TRUE,2,0 days 01:29:17.690000,Renault,HUL,1,TRUE,09:17.7,24.8,34.9,986.4,FALSE,42.8,182,1.4,12
804,0 days 01:32:03.207000,27,0 days 00:01:22.840000,42,,,0 days 00:00:29.662000,0 days 00:00:29.867000,0 days 00:00:23.311000,0 days 01:31:10.029000,0 days 01:31:39.896000,0 days 01:32:03.207000,275,235,245,284,FALSE,SOFT,6,TRUE,2,0 days 01:30:40.367000,Renault,HUL,1,TRUE,10:40.4,25.1,34.7,986.3,FALSE,42,148,1.8,12
805,0 days 01:33:26.271000,27,0 days 00:01:23.064000,43,,,0 days 00:00:29.476000,0 days 00:00:30.275000,0 days 00:00:23.313000,0 days 01:32:32.683000,0 days 01:33:02.958000,0 days 01:33:26.271000,276,233,245,,FALSE,SOFT,7,TRUE,2,0 days 01:32:03.207000,Renault,HUL,1,TRUE,12:03.2,25.4,31.8,986.4,FALSE,42.5,131,2.1,12
806,0 days 01:34:48.602000,27,0 days 00:01:22.331000,44,,,0 days 00:00:29.523000,0 days 00:00:29.693000,0 days 00:00:23.115000,0 days 01:33:55.794000,0 days 01:34:25.487000,0 days 01:34:48.602000,274,238,245,285,FALSE,SOFT,8,TRUE,2,0 days 01:33:26.271000,Renault,HUL,1,TRUE,13:26.3,25.8,31,986.4,FALSE,43.4,137,1.2,12
807,0 days 01:36:10.806000,27,0 days 00:01:22.204000,45,,,0 days 00:00:29.501000,0 days 00:00:29.461000,0 days 00:00:23.242000,0 days 01:35:18.103000,0 days 01:35:47.564000,0 days 01:36:10.806000,,234,247,283,FALSE,SOFT,9,TRUE,2,0 days 01:34:48.602000,Renault,HUL,1,TRUE,14:48.6,26.3,29.8,986.4,FALSE,44.3,183,1.4,12
808,0 days 01:37:33.270000,27,0 days 00:01:22.464000,46,,,0 days 00:00:29.578000,0 days 00:00:29.687000,0 days 00:00:23.199000,0 days 01:36:40.384000,0 days 01:37:10.071000,0 days 01:37:33.270000,276,237,247,286,FALSE,SOFT,10,TRUE,2,0 days 01:36:10.806000,Renault,HUL,1,TRUE,16:10.8,26.1,30.5,986.4,FALSE,44,156,0.9,12
809,0 days 01:38:55.842000,27,0 days 00:01:22.572000,47,,,0 days 00:00:29.486000,0 days 00:00:29.709000,0 days 00:00:23.377000,0 days 01:38:02.756000,0 days 01:38:32.465000,0 days 01:38:55.842000,279,237,246,,FALSE,SOFT,11,TRUE,2,0 days 01:37:33.270000,Renault,HUL,1,TRUE,17:33.3,25.7,31.8,986.3,FALSE,44.2,170,2.5,12
810,0 days 01:40:18.386000,27,0 days 00:01:22.544000,48,,,0 days 00:00:29.557000,0 days 00:00:29.663000,0 days 00:00:23.324000,0 days 01:39:25.399000,0 days 01:39:55.062000,0 days 01:40:18.386000,276,236,245,,FALSE,SOFT,12,TRUE,2,0 days 01:38:55.842000,Renault,HUL,1,TRUE,18:55.9,25.6,32.1,986.4,FALSE,44.2,0,1.2,12
811,0 days 01:41:40.745000,27,0 days 00:01:22.359000,49,,,0 days 00:00:29.444000,0 days 00:00:29.621000,0 days 00:00:23.294000,0 days 01:40:47.830000,0 days 01:41:17.451000,0 days 01:41:40.745000,277,236,246,285,FALSE,SOFT,13,TRUE,2,0 days 01:40:18.386000,Renault,HUL,1,TRUE,20:18.4,25.7,32.3,986.4,FALSE,44.2,221,0.6,12
812,0 days 01:43:03.471000,27,0 days 00:01:22.726000,50,,,0 days 00:00:29.651000,0 days 00:00:29.758000,0 days 00:00:23.317000,0 days 01:42:10.396000,0 days 01:42:40.154000,0 days 01:43:03.471000,,233,246,,FALSE,SOFT,14,TRUE,2,0 days 01:41:40.745000,Renault,HUL,1,TRUE,21:40.8,26.1,32.1,986.3,FALSE,44.6,111,1.3,12
813,0 days 01:44:25.596000,27,0 days 00:01:22.125000,51,,,0 days 00:00:29.564000,0 days 00:00:29.495000,0 days 00:00:23.066000,0 days 01:43:33.035000,0 days 01:44:02.530000,0 days 01:44:25.596000,276,236,246,283,FALSE,SOFT,15,TRUE,2,0 days 01:43:03.471000,Renault,HUL,1,TRUE,23:03.5,26,31.8,986.3,FALSE,44.6,164,1.4,12
814,0 days 01:45:47.895000,27,0 days 00:01:22.299000,52,,,0 days 00:00:29.684000,0 days 00:00:29.436000,0 days 00:00:23.179000,0 days 01:44:55.280000,0 days 01:45:24.716000,0 days 01:45:47.895000,,234,245,282,FALSE,SOFT,16,TRUE,2,0 days 01:44:25.596000,Renault,HUL,1,TRUE,24:25.6,25.9,32.5,986.4,FALSE,44.4,0,1.6,12
815,0 days 01:47:11.731000,27,0 days 00:01:23.836000,53,,,0 days 00:00:31.172000,0 days 00:00:29.673000,0 days 00:00:22.991000,0 days 01:46:19.067000,0 days 01:46:48.740000,0 days 01:47:11.731000,279,237,247,254,FALSE,SOFT,17,TRUE,2,0 days 01:45:47.895000,Renault,HUL,1,TRUE,25:47.9,26.1,32.5,986.4,FALSE,44.9,0,1.3,12
816,0 days 01:48:33.646000,27,0 days 00:01:21.915000,54,,,0 days 00:00:29.502000,0 days 00:00:29.348000,0 days 00:00:23.065000,0 days 01:47:41.233000,0 days 01:48:10.581000,0 days 01:48:33.646000,,237,246,284,FALSE,SOFT,18,TRUE,2,0 days 01:47:11.731000,Renault,HUL,1,TRUE,27:11.8,26.3,31.4,986.4,FALSE,44.8,188,1.2,12
817,0 days 01:49:55.586000,27,0 days 00:01:21.940000,55,,,0 days 00:00:29.559000,0 days 00:00:29.405000,0 days 00:00:22.976000,0 days 01:49:03.205000,0 days 01:49:32.610000,0 days 01:49:55.586000,276,237,247,285,FALSE,SOFT,19,TRUE,2,0 days 01:48:33.646000,Renault,HUL,1,TRUE,28:33.7,26.3,32.5,986.4,FALSE,44.4,286,0.9,12
818,0 days 01:51:17.815000,27,0 days 00:01:22.229000,56,,,0 days 00:00:29.615000,0 days 00:00:29.611000,0 days 00:00:23.003000,0 days 01:50:25.201000,0 days 01:50:54.812000,0 days 01:51:17.815000,,236,247,,FALSE,SOFT,20,TRUE,2,0 days 01:49:55.586000,Renault,HUL,1,TRUE,29:55.6,26.4,31.4,986.4,FALSE,44.1,316,1.9,12
819,0 days 01:52:39.979000,27,0 days 00:01:22.164000,57,,,0 days 00:00:29.551000,0 days 00:00:29.522000,0 days 00:00:23.091000,0 days 01:51:47.366000,0 days 01:52:16.888000,0 days 01:52:39.979000,277,235,248,287,FALSE,SOFT,21,TRUE,2,0 days 01:51:17.815000,Renault,HUL,1,TRUE,31:17.8,26,31.8,986.4,FALSE,42.4,270,0.9,12
820,0 days 01:54:01.958000,27,0 days 00:01:21.979000,58,,,0 days 00:00:29.514000,0 days 00:00:29.390000,0 days 00:00:23.075000,0 days 01:53:09.493000,0 days 01:53:38.883000,0 days 01:54:01.958000,278,236,247,286,FALSE,SOFT,22,TRUE,2,0 days 01:52:39.979000,Renault,HUL,1,TRUE,32:40.0,25.7,33.1,986.4,FALSE,42.7,242,0.8,12
821,0 days 01:55:23.608000,27,0 days 00:01:21.650000,59,,,0 days 00:00:29.355000,0 days 00:00:29.280000,0 days 00:00:23.015000,0 days 01:54:31.313000,0 days 01:55:00.593000,0 days 01:55:23.608000,276,237,248,,TRUE,SOFT,23,TRUE,2,0 days 01:54:01.958000,Renault,HUL,1,TRUE,34:02.0,25.9,32.9,986.4,FALSE,42.9,169,0.7,12
